1.200632758,1.05356021,1.113803943,1.437496661,1.138740424,1.317004594,1.220354034,1.583599653,1.119191791,1.270688225,0,1.434438321,1.178559088,1.234240771,1.222549134,1.051644587,1.3676653,1.326087082,1.318269272,1.410314446,1.196221839,0.877492378,1.190092651,0.963323728,1.237884473,1.230199362,1.110074681,0.971287534,1.242192502,1.344702108,1.349183683,1.211944116,0.978532766,1.238070999,1.163570713,1.307732117,0.982521403,1.258098763,1.430837309,1.302663269,1.452184091,1.244205082,1.061036013,1.326036737,1.3604501,1.151819211,0.942738498,1.208316555,1.075690725,1.5512964,1.018006769,1.47166924,0.783467398,1.268587395,1.369452733,1.201492607,1.142732601,0.999707845,1.034279242,1.144437061,0.910132262,1.101816088,1.131913173,0.988890925,1.356745745,1.193696413,1.105163467,1.26531375,1.254846086,1.305228655,1.181662445,1.292896241,1.487962803,1.351593365,1.217464476,1.21460773,1.148693775,1.469978625,1.36258702,1.122556136,1.105776777,1.079538207,1.349481941,0.903107901,1.215665482,0.826566838,1.262909636,1.292507094,1.172494761,1.037230009,1.423944828,0.859420049,0.887958764,1.179290744,1.235246581,1.262859346,0.992886071,1.198606505,1.385047217,1.127411345
1.101372125,1.227070302,1.51112058,1.202305169,1.270972696,1.443910138,1.289358494,1.341476841,1.108077375,1.096732523,1.434438321,0,1.191835634,1.203404071,1.21171027,0.998082578,1.162409972,1.154826235,1.366561033,1.067004319,1.297138062,1.371668182,1.160252148,1.301284932,1.387958601,1.576304361,1.119680379,1.215616487,1.256349782,1.17083028,1.155934614,1.419869596,1.305180397,1.235359871,1.194303867,1.767794134,1.115396249,1.282195455,1.105275836,1.318856028,1.170364312,1.436000915,1.40979579,1.128571876,1.244261461,1.027790288,1.335200826,1.172651554,0.961471762,1.298059525,1.162543269,1.260430305,1.112834253,1.099534172,1.113312947,1.231692634,1.209863044,1.283100269,1.093533537,0.991544709,1.446588571,1.076651323,1.267211874,1.453494329,1.55463715,1.673458033,1.056430775,1.181490002,1.558142012,1.461996565,1.173534208,1.382425167,1.273511765,1.281045586,1.039759177,1.154553139,1.027403744,1.232142166,1.151009059,1.455503475,1.100275833,1.186902847,1.192962915,1.384870767,1.189931587,1.560284489,1.156929579,1.246035011,1.197583201,1.363643135,1.149038492,1.385946676,1.174488519,1.14145617,1.202749358,1.397984316,1.211135404,1.302417051,1.039364841,1.364267066
1.113593216,1.248268715,1.367009687,1.051281452,1.378208441,0.963713258,0.875687983,1.349192049,1.23018872,0.975434703,1.178559088,1.191835634,0,1.165290279,1.049800183,1.147651066,1.164023109,1.388404767,1.553201636,1.282734825,1.254468637,1.253787765,1.102777045,1.059010282,1.129744664,0.978012774,0.786278385,1.005483941,1.133301532,1.160269216,1.012563116,1.129577693,1.248859428,1.400136201,1.016279544,1.225451248,0.978382279,1.315356071,1.565730943,1.423077806,1.137264562,1.477827977,0.936701163,1.27308241,1.2992156,1.150992463,1.266814206,1.026391041,1.195799533,1.214311565,0.973580416,1.215024667,0.831888221,1.358865262,1.272182322,0.921096293,0.696429979,0.957645735,1.223279021,1.00571232,1.077461934,1.073496277,1.327229445,1.053382665,1.495880391,1.381039831,1.026214608,1.196252799,1.096850144,1.582779027,0.91175681,1.151600592,1.533811288,1.190948672,1.159220517,1.097001727,1.278852073,1.224332011,1.108861432,1.159585184,0.882944792,1.091112586,1.474247486,1.17489722,1.042484425,1.523458647,1.256063864,1.131432,1.019336228,1.274482878,1.250209478,1.371374454,1.183337024,1.228372011,1.086976184,1.305827094,1.150849635,1.323597695,1.11700147,1.094934669
1.099685861,0.995023157,1.281134222,1.12210613,1.095395595,1.267368087,1.302043342,1.29465292,1.054719597,1.248320891,1.234240771,1.203404071,1.165290279,0,1.256955027,1.300264932,0.813939803,1.006888804,1.270505997,1.309036124,0.994042611,1.254381957,1.363911216,1.320719893,1.331415139,1.138795522,1.132728803,1.069095109,1.069581582,1.052499089,1.272709923,0.880203522,1.333705479,1.160373993,0.96535923,1.449469431,0.828990006,1.28459514,1.441821564,1.072023229,1.277399867,1.462698929,1.189588002,1.448515033,1.11755228,1.246541415,1.325244127,0.738305184,0.910588654,1.466392893,1.176239142,1.290708091,0.893146907,1.226822757,1.042735595,1.044943091,1.101890563,1.185921833,1.079223375,1.099837307,1.29686253,1.035451261,1.226266212,0.930958648,1.41769106,1.107068314,1.025510114,1.047194447,1.076495803,1.330822024,1.379629445,1.431714729,1.468491714,1.462875577,1.02064584,1.15587201,1.189897696,1.320111131,0.68227239,1.603651475,1.047814304,1.05187683,1.431319634,1.07800065,1.112729621,1.520908539,1.015816694,1.094008143,1.126544484,1.590648873,1.443558927,1.293719616,1.242396478,1.349549612,1.030288692,1.345139232,1.275150413,1.467530426,1.209390917,1.361965697
0.948565472,1.339215701,1.35893259,0.951741437,1.335652249,1.141696165,0.95652962,1.614651425,0.953390986,1.053095832,1.222549134,1.21171027,1.049800183,1.256955027,0,1.099099991,0.877060679,1.617832838,1.32491637,1.088562931,1.272962167,0.947221965,1.130289726,1.141182702,1.055085873,1.319757927,1.018857431,1.110661354,1.219715382,0.881916932,1.173537336,1.162851043,1.260945205,1.430330665,1.151748128,1.39624825,0.957997722,1.196164051,1.68148806,1.366030689,1.13238768,1.590570324,0.991614584,1.301373469,1.213631701,0.815874312,1.059081976,1.254414745,1.148871215,1.290773971,1.024104487,1.331025766,1.120576396,1.246882429,1.393863959,1.114547575,1.247559547,1.147831327,1.269940072,1.087255833,1.155644508,1.088935622,1.241362442,1.220628706,1.334405029,1.482236676,1.027368747,0.926916632,1.366872415,1.444528959,1.329994955,1.219859237,1.085614974,1.240950912,1.246603365,1.067060671,0.937464729,1.314622119,1.162674053,1.369220818,0.89957456,1.165987219,1.300959114,1.213927362,1.270639329,1.42174451,1.266567069,1.252300325,1.169694962,1.2035239,1.201856593,1.250249163,0.911094803,1.030712698,1.204535403,1.610278887,0.982785637,1.365566022,1.041714117,1.345341923
1.104256643,1.230156819,1.3999065,1.321793912,1.259739015,1.23918032,1.268388879,1.449756485,1.032897167,1.09437781,1.051644587,0.998082578,1.147651066,1.300264932,1.099099991,0,1.290602257,1.292910267,1.129474984,1.116154259,1.254731598,1.075016856,1.143919734,1.197248159,1.218801275,1.427524207,1.206351741,1.029021639,1.167820547,1.246767185,1.008763101,1.275510488,1.064147259,1.292078618,1.180841405,1.630573953,1.053245399,1.089482392,1.170789454,1.282710267,1.368278061,1.194165617,1.137343976,0.955662265,1.294722558,0.986579283,1.061310385,1.341444345,1.106367666,1.308351213,1.006722276,1.081863073,0.957389235,1.031110975,1.224319514,1.024126734,1.234043399,1.194728859,1.077195506,0.906551116,1.140427448,1.143988011,1.056086862,1.295938204,1.327220738,1.555766486,1.095766605,1.289481045,1.383285474,1.36547489,1.207898954,1.173998393,1.337763005,1.359148474,0.998258361,1.116575723,1.144183077,1.468581503,1.301890206,1.432105882,1.09468995,1.201384869,1.194030968,1.089751635,1.288425878,1.271029352,1.247559672,1.336516104,1.132886592,1.151100039,1.303994222,1.096884579,1.139408921,1.078578905,1.320709981,1.395921049,1.064371092,1.242770938,1.246733156,1.139685001
0.924782373,1.036381067,1.132776514,1.10611949,1.144414993,1.241379524,1.174131719,1.396342384,1.038232321,1.214717494,1.3676653,1.162409972,1.164023109,0.813939803,0.877060679,1.290602257,0,1.460789574,1.255570925,1.20288464,1.126281491,1.07483914,1.267503406,1.238645765,1.328380516,1.246854698,1.095491206,1.257595079,0.927500157,0.891010763,1.167465795,0.998701111,1.287462038,1.263539201,1.041673795,1.498063984,0.950907348,1.260732733,1.559933033,1.00467783,0.924474037,1.419037958,1.073582411,1.600975848,1.095733358,1.11082862,1.345925293,0.896727533,0.92001164,1.279146054,1.220141726,1.220948091,1.076003588,1.314995002,1.178111302,1.005080426,1.234000116,1.249868541,1.23617733,1.072581664,1.277298774,0.969610308,1.208815002,1.057074038,1.280738019,1.297107862,1.103781177,0.712246025,1.310926631,1.031599643,1.343241502,1.202893682,1.151538067,1.321929111,1.055171091,1.056264865,1.16965118,1.201520946,0.981338473,1.6168286,1.05543302,1.041658253,1.102699695,1.239278944,1.243173973,1.465672326,1.041321504,1.015199882,1.018451483,1.480171952,1.347488011,1.434698253,1.038933037,1.192238138,1.133560854,1.452576129,1.156814141,1.429040247,1.003084147,1.338756415
1.361873747,1.156436,1.478563303,1.48820148,1.390501132,1.464121931,1.511961312,1.597340712,1.211442245,1.328376871,1.326087082,1.154826235,1.388404767,1.006888804,1.617832838,1.292910267,1.460789574,0,1.632146075,1.407528771,1.322731831,1.399159759,1.429544993,1.404803478,1.520169804,1.607750787,1.245967031,1.024691433,1.483823173,1.382076585,1.535559309,1.478402575,1.428356266,1.372297174,1.194938026,1.68375119,1.289517257,1.346793323,1.295697178,1.315137547,1.528963721,1.418386684,1.5033699,1.337582512,1.345748585,1.502428963,1.324472982,1.022850612,1.298467559,1.79602726,1.225951175,1.375161206,1.177186316,1.368715037,1.399325303,1.457986476,1.35002737,1.35582649,1.314245933,1.389908155,1.574904216,1.274920618,1.22506501,1.175322858,1.540800955,1.480815222,1.348895262,1.386396796,1.44999538,1.685017669,1.542265206,1.577233079,1.636792669,1.59868717,1.215820032,1.349146286,1.122801666,1.488937056,1.137977558,1.630478258,1.331069122,1.227870761,1.62240119,1.436440462,1.416076335,1.694301466,1.246333907,1.424361593,1.621211336,1.645184043,1.321998193,1.396368189,1.538196707,1.495242993,1.210826844,1.302790811,1.352274601,1.368502174,1.533215059,1.421758046
1.031917892,1.240083591,1.475150441,1.324178076,1.150698321,1.6656468,1.41141711,1.605356553,1.322766938,1.390885709,1.318269272,1.366561033,1.553201636,1.270505997,1.32491637,1.129474984,1.255570925,1.632146075,0,1.089662407,1.330897488,1.331478714,1.449420945,1.328575268,1.312260258,1.591944837,1.369157221,1.463171084,1.237750936,1.537661376,1.316358141,1.335371185,1.01956375,1.463258713,1.317031428,1.967413029,1.201683918,1.424810147,1.655679233,1.395056144,1.570212424,1.633683947,1.557938834,1.381742117,1.264175666,1.08345619,1.15394884,1.427110678,1.203731756,1.452557592,1.288584571,1.167002576,1.219443864,1.091678935,1.102716143,1.371304897,1.383345268,1.430174118,0.993965156,1.109284513,1.373496672,1.109239076,1.213998057,1.417383244,1.503341594,1.44871189,1.014695028,1.291572754,1.425209086,1.306885923,1.359242226,1.584556376,1.401170696,1.641142488,1.397785415,1.309360151,1.283397823,1.537026811,1.375483563,1.748622751,1.083643723,1.406611282,1.352038443,1.25900861,1.268266983,1.468794442,1.15444056,1.426537833,1.138701016,1.221795176,1.442470008,1.443910783,1.076061079,1.191888376,1.615999485,1.34831425,1.141200707,1.515845031,1.573171991,1.398381679
0.934018524,1.281925568,1.203826013,1.148411267,1.273795518,1.198509154,1.136967933,1.497686804,1.127132162,1.227051565,1.410314446,1.067004319,1.282734825,1.309036124,1.088562931,1.116154259,1.20288464,1.407528771,1.089662407,0,1.351961704,1.439447499,1.237897444,1.263027643,1.069239834,1.517324105,1.1318759,1.272420148,1.305016532,1.21559966,1.02233908,1.159895568,1.097936464,1.261922213,1.085375676,1.761791318,1.111251785,1.181829396,1.395403845,1.465012357,1.284881183,1.657476551,1.41509735,1.275763553,1.063174947,0.865843757,1.106584531,1.278907803,1.202158921,1.304442516,1.079892147,1.029072377,1.254442852,1.016441174,0.979612462,1.280303945,1.346479018,1.317475967,1.161237271,1.109398362,1.256327765,1.130510754,1.107506471,1.415535862,1.178797259,1.382936195,0.922380593,1.267752289,1.326167837,1.477454254,1.349233933,1.191063387,1.249462477,1.1568876,1.413963832,0.86897895,1.015746846,1.344111715,1.045354571,1.255050034,1.006075652,1.2974376,1.300801353,1.193185194,1.152827694,1.493258943,0.959766153,1.501770027,1.10753518,1.290916544,1.168545929,1.48941376,1.075392754,0.967033294,1.190432995,1.362782024,0.783565983,1.054082531,1.214653688,1.233561387
1.116378385,1.115314833,1.157869118,1.240227761,1.307976763,1.305346231,1.281047075,1.078929598,0.90412545,1.355941128,1.196221839,1.297138062,1.254468637,0.994042611,1.272962167,1.254731598,1.126281491,1.322731831,1.330897488,1.351961704,0,1.174940326,0.96130695,0.942518278,1.186591817,1.281627084,1.205027422,1.099734704,0.94933622,1.172262811,1.142875577,1.014444902,1.324802297,1.203089843,1.208280364,1.574997827,0.990819279,1.44216362,1.64429309,0.94696391,1.001717011,1.335389708,1.160696792,1.326544799,1.08658842,1.177578721,1.112192824,1.195869656,1.006116482,1.328639565,1.117521227,1.509477435,1.146474097,0.877703371,1.1499762,1.287115059,1.152015843,0.859262672,1.162200795,0.96430459,1.049888729,0.872419695,1.350507658,0.947253141,1.412028024,1.076404363,1.024959007,1.088809979,1.336847302,1.231482297,1.201196967,1.3682157,1.455120422,1.397809642,1.001062425,1.361244167,1.321429155,1.397392378,1.046764377,1.428102144,1.128502248,1.126500726,1.218728986,0.987037378,0.821317794,1.210606767,1.052852587,0.785555687,1.006354792,1.324366391,1.529152966,1.22131135,1.100430283,1.496926803,1.213334602,1.341727868,1.180038617,1.411278321,1.169545927,1.159103319
1.129358109,0.959003482,1.224702897,1.355794898,1.126005968,1.431996162,1.16455487,1.644873057,0.863205786,1.058105474,0.877492378,1.371668182,1.253787765,1.254381957,0.947221965,1.075016856,1.07483914,1.399159759,1.331478714,1.439447499,1.174940326,0,1.056213371,1.043062377,1.198698663,1.38247494,1.138733374,1.062473031,1.174811577,1.005222373,1.414472261,1.419011042,1.082537327,1.294493483,1.153826017,1.383915756,1.086016252,1.207899882,1.643227277,1.197256833,1.27345894,1.214277208,1.012367451,1.414729922,1.303133613,1.156886197,0.854449486,1.242076112,1.221965042,1.476682954,1.043585784,1.297650397,1.074064151,1.335846042,1.541854148,1.201795082,1.24310796,1.124863603,1.300609746,1.177904598,1.160554287,1.089313058,0.899398899,1.013000752,1.353279819,1.327839407,1.14590207,0.892012985,1.445125245,1.154692032,1.248620485,1.194027363,1.174920063,1.457281289,0.996631983,1.259843646,0.942875971,1.465545879,1.387779234,1.419747329,1.07788274,1.036089273,1.139328911,1.288242041,1.307729386,1.08884717,1.264713316,1.068039424,1.324222195,1.240529692,1.326922699,0.978611972,0.947942781,1.129061728,1.428896621,1.237328334,0.99014491,1.322092013,1.255326733,1.324323982
1.237408696,1.276726045,1.246090317,1.382938987,1.156727742,1.228419583,1.225824808,1.239823319,0.872488618,1.156141013,1.190092651,1.160252148,1.102777045,1.363911216,1.130289726,1.143919734,1.267503406,1.429544993,1.449420945,1.237897444,0.96130695,1.056213371,0,0.993049187,0.787313304,1.343095192,1.011672505,1.198535338,1.186941491,1.238694563,1.192186896,1.41646066,1.108331052,1.212471191,1.295993051,1.465675338,1.203727228,1.44286131,1.547280075,1.242708348,1.142220617,1.341519677,1.128349345,1.256411094,1.334111451,1.119677769,1.030729057,1.389625269,1.30699299,1.143569385,1.198901531,1.49683583,1.15359524,1.22067021,1.442609925,1.306939604,0.930947291,0.922136338,1.172538902,1.005524432,1.134502165,1.101076026,1.0314392,1.343269709,1.614999852,1.319370004,1.097249537,1.182744174,1.45143376,1.366148357,0.958658237,1.105496747,1.41106096,1.07866103,0.999426139,1.414609648,1.175280787,1.350303237,1.161757557,1.129386393,1.111021055,1.255925934,1.356728515,1.283904674,1.024412921,1.113198455,0.975704747,0.975396798,1.043043643,1.164993971,1.494220992,1.28473801,0.918194296,1.143313833,1.415521331,1.208839611,1.063311397,1.258536791,1.016911694,0.97196266
