131.6937165,109.4046877,186.8087774,147.9252385,169.3258524,146.2356395,99.78484523,163.542362,131.4150665,121.3009026,0,143.1601264,138.3556251,137.8317824,167.2705998,138.4970819,153.541299,165.920576,121.5240315,188.0865274,114.4890093,158.3246457,144.5179197,183.2008427,132.680549,184.5710495,133.1261718,164.7769362,136.6924919,191.7596574,140.6103441,108.1890091,167.4896373,163.7391206,171.7981732,124.9925666,110.5010715,184.7997707,179.7214493,110.2177488,129.7509982,123.5998437,154.4896937,178.8521017,109.1113626,154.921138,159.2471193,101.0036799,137.1751456,134.7326466,169.8541169,124.286414,144.976417,170.0800885,154.7100957,170.7315511,156.9654286,175.1028894,129.2287725,164.6562103,139.1523667,180.2995039,133.1794129,163.0176672,123.726477,160.6658627,133.6486986,175.4672011,100.0650288,187.472667,152.538323,166.4835241,167.1581621,169.1487525,123.0371941,145.3425953,181.979437,139.9663734,121.3163533,189.1825561,174.1733448,108.3038496,143.5011782,158.5500989,148.0929948,136.0603284,141.2235012,160.1731759,157.6713211,169.2588172,114.5521598,165.9731055,142.9480813,148.6005378,140.3648278,142.7849152,139.6557838,104.791051,118.1507348,93.33731537
151.2548742,136.7201522,200.2587697,185.4512217,158.311474,149.8959026,179.1887475,163.7123393,166.217116,120.7188992,143.1601264,0,177.2656863,201.6042485,179.3311473,174.1814128,138.4650881,173.1726646,157.6003654,150.3514432,155.3073282,131.4462514,150.0178464,169.7708132,131.6023095,165.3895288,144.2441288,186.6635514,148.6732378,178.4585604,158.0076095,107.9012595,185.0894316,150.8174373,193.5138025,165.6222441,136.1176509,180.2997828,174.7343258,143.5138409,165.6356444,138.0793241,133.4445953,144.1469908,156.2939584,153.2795095,139.9179025,135.7864403,137.0520248,147.8681788,164.2851812,183.7124062,128.5764592,163.811273,148.7723515,167.0387858,164.3961948,153.4888912,150.0611001,192.1908409,134.2475278,207.3836894,169.8278608,148.3788514,159.460135,155.7845867,132.629955,140.3756342,144.5678465,188.7257504,150.721623,167.5278689,147.1075697,163.8055965,142.0359398,189.181729,178.1595475,170.5186275,127.2404256,160.7531899,132.7296283,147.9749552,160.4385725,167.4893392,156.6426207,136.5147545,139.2923541,124.6954044,168.9842886,150.6253129,115.9857809,170.8737761,149.256445,154.7038849,180.9868752,161.9869722,168.4471383,160.7289866,124.2844341,152.8027137
180.646708,161.9694401,194.1977743,147.9080663,181.0195208,177.0055857,153.5048623,168.3107262,163.2369689,151.2697906,138.3556251,177.2656863,0,159.9180014,153.4778474,189.4428199,162.8733756,159.8369973,172.1953524,177.2358498,160.6900019,170.4266529,172.3972898,183.7804414,134.6684307,198.9815071,176.1392291,185.7233272,184.0098445,192.6074286,157.400809,152.2234329,168.724676,158.5268336,146.6855315,170.3096485,183.3102874,199.6508559,194.9961699,155.5580551,159.2595438,135.5607966,129.7458608,215.073221,127.086343,165.2588677,162.4336306,167.4272563,154.3248226,138.7116537,224.7533668,181.2270353,168.7557322,177.7986005,151.4751245,196.9900531,186.4299311,202.4591671,168.5286649,180.0553396,162.6068202,212.0282573,178.658955,171.3837297,162.5297957,174.2784784,190.5710498,134.1262778,134.6583193,187.0529685,192.9607232,164.8003149,163.7986848,165.1989179,152.5487418,171.7193605,209.3562979,163.5013988,151.1796291,181.4722393,180.248108,134.0325567,134.260657,190.6141408,199.3620199,143.5384539,155.6044337,174.6389188,202.5891845,174.1497189,174.0262982,170.9856828,201.3252021,206.0310785,190.2792723,159.1857865,154.2275046,171.7361139,206.0767426,125.7935865
177.8996881,146.0706169,197.6704908,140.1680117,189.188491,203.8340373,135.638045,162.1969922,147.610505,169.542619,137.8317824,201.6042485,159.9180014,0,171.1486064,187.8283399,163.3907686,208.1879148,174.242801,203.1037542,150.9587192,148.4782698,184.3180206,217.0450714,173.2950367,212.7496515,148.5177922,181.7454094,176.6625588,190.6728905,184.5860168,163.2570521,178.5461299,212.7997189,206.4862194,179.5327907,165.5217773,209.0168195,211.4773387,150.6134104,178.8493819,139.4519183,180.7890274,202.9792926,152.6860532,175.8113144,178.8045478,138.1954686,187.2703923,157.8304664,199.1893475,150.2914413,177.9308703,216.5443875,195.3801924,188.9975479,203.3923548,180.3610705,183.9764338,197.3533171,201.3807514,236.2708196,129.9853618,182.2956499,135.4423202,195.1462462,165.0125952,201.9914198,152.1656425,204.4000381,185.8706296,205.3956411,168.7303518,180.5157005,192.1681316,189.7947647,223.5682671,154.6789056,166.4899357,185.5273927,197.0581903,135.484941,167.7442196,194.8978158,177.6267103,179.4748893,200.9958307,188.2387027,218.3229585,190.3439584,180.7413578,203.6867336,189.6606572,175.850895,190.7773967,150.7488479,146.3328479,161.6976254,176.9870637,171.1113118
150.8785034,166.6014221,176.0678912,127.7767401,139.3120655,161.3567295,151.2058395,158.7766633,131.6667018,129.8675138,167.2705998,179.3311473,153.4778474,171.1486064,0,169.6416515,186.7476661,198.2798703,184.7587956,155.0651775,177.5719,116.908494,150.6307233,137.3028973,153.9375354,147.4646019,171.9644598,196.8663262,191.2884155,175.9511084,161.4521696,172.9618292,143.5231166,145.9498191,155.5490336,169.8882208,176.5714209,168.0742142,185.2646898,182.4202632,150.672064,122.5083384,142.3081072,197.4697047,167.9546832,173.3754951,114.1630319,170.5238518,154.7703322,137.4921253,182.9194891,162.5522187,147.3142971,146.0308185,129.4794918,161.6698285,157.7201128,169.3570238,161.6644094,161.4478874,192.5137513,162.5199879,148.6202887,122.7207873,147.7314956,139.6581043,154.1350908,139.4587777,160.6471396,152.8011945,146.8085926,207.1158976,193.4517654,157.1340209,173.1951746,175.0287392,213.5563934,145.3841387,129.4942329,193.7974307,155.3541219,137.100865,141.9908966,197.1028971,189.9202042,125.7510344,144.2239567,159.4888264,198.2387606,160.0074656,159.765691,167.3148249,168.0081605,186.5346294,198.6766123,166.7560614,163.783878,147.1682562,164.2979149,162.1019209
113.3191063,171.0982429,174.2801921,156.7786701,156.6314108,154.805766,182.0459971,174.9917697,157.7165996,144.9749807,138.4970819,174.1814128,189.4428199,187.8283399,169.6416515,0,174.9565111,186.3026854,154.7831455,200.9019991,141.3740507,173.4892097,159.7456923,169.7617091,138.4837153,171.2048632,146.2885381,165.6906509,168.5088315,180.3049789,155.5140838,126.9638992,191.7657695,173.2664243,177.7313206,158.6347057,140.0828295,204.382488,191.0186034,164.7985781,126.4474301,157.3162753,171.7308061,211.5526698,139.2274301,173.571212,176.2649415,148.8002529,168.0939905,151.8270448,173.9645557,158.1027076,147.4394599,166.259744,169.535686,138.945172,140.4985635,186.4026611,164.4748518,146.8879212,187.3403911,119.2083232,164.0805078,190.5629791,136.0116692,170.0299594,131.6589564,183.4199636,136.5730261,188.8106165,162.206052,174.8166581,185.1325442,191.3874983,133.4691384,165.5090272,204.7940611,154.8915559,139.114366,232.5273877,185.8132874,154.1630301,153.8625121,122.2131622,184.3782207,118.1833514,153.1681406,146.2058111,184.8312202,192.2574646,154.6807648,174.6676829,149.075006,169.1570441,146.7101652,165.2944598,158.5099622,129.651444,144.2574213,144.341352
187.6078225,118.7838027,179.0945011,141.291687,166.6962731,160.1358037,182.0597563,147.5216193,176.3345637,172.1681913,153.541299,138.4650881,162.8733756,163.3907686,186.7476661,174.9565111,0,194.3210019,160.17349,181.0427435,160.1944774,148.9295151,124.6697758,200.8510843,115.9383075,187.4872413,144.5856984,173.7990221,152.6493235,196.7631409,194.4513302,143.2357139,169.703198,139.6239522,173.8193538,155.0834016,152.5239972,213.732733,171.7423244,120.0372859,173.9203439,121.9083459,169.943739,162.9429683,123.5330535,100.5398517,166.1892568,142.6402138,162.957831,178.878324,193.3309712,191.2259281,154.0617853,181.9574629,168.7489017,162.6977608,173.7673523,193.3893064,166.6605009,177.4690733,172.446327,222.21121,159.3081194,168.4952072,129.2156644,177.4560845,149.2807313,165.6577872,161.4682655,203.2476869,149.5874374,182.9590167,148.8915321,173.4775275,156.028442,170.4976972,218.0105806,171.4180515,155.8676002,157.8079472,188.8981647,110.0873038,165.5957667,172.5736473,189.0023488,153.1533696,175.5400673,145.7086286,168.9636302,157.4217133,142.1865943,162.160219,140.6451925,180.4844447,196.9473634,172.7328221,147.9651186,165.6069586,167.3640373,159.0321039
201.0207592,195.4868854,192.0791398,166.1951408,197.6915975,172.9820482,190.5967102,158.8793688,161.276366,154.8171247,165.920576,173.1726646,159.8369973,208.1879148,198.2798703,186.3026854,194.3210019,0,148.6356483,159.7730749,168.555044,176.3949451,176.2802099,190.8200969,153.8646954,184.0431208,163.816869,176.9052668,206.6168315,166.8103023,200.6679828,166.2222448,186.6429532,185.6983563,186.4008382,160.432648,168.2290916,172.7574382,173.2156776,162.5100321,170.8620497,176.4459891,150.2621226,208.3996452,176.4346918,169.0983848,158.5349099,147.5461413,172.9531625,158.208035,177.8241097,195.2825688,154.2016199,191.246133,154.6695972,189.6355474,188.9970896,164.4589076,148.7077259,169.184266,144.7761101,208.8432503,177.9947136,179.9317246,172.4648819,163.4507104,188.2386161,152.1546978,169.5805992,167.2807231,189.770685,125.3864035,161.5718367,149.1039451,135.7773176,186.1816848,205.1973593,177.0874918,150.2936171,165.4913848,148.2382607,134.3291813,146.2978689,149.7045073,126.7389889,163.0218366,163.359152,197.1740319,198.3050106,179.2736468,185.7803938,174.4638416,213.4982558,174.2666558,179.6473384,157.2644619,175.3556869,162.6040021,176.5041624,138.1880551
155.5571753,153.4091257,158.0607546,149.7663346,183.5184166,154.7538455,151.619332,190.9156259,139.0778956,163.0381417,121.5240315,157.6003654,172.1953524,174.242801,184.7587956,154.7831455,160.17349,148.6356483,0,178.9048285,156.4293358,146.5547292,129.400305,207.0714346,139.6331205,172.565002,136.3718532,131.9292394,153.018067,186.1336344,127.5984109,122.5522738,171.6778014,167.5022921,184.4053659,159.8005701,159.2405115,176.903531,132.9591912,143.1621244,145.1728717,133.2505693,167.9460709,197.2076134,133.6326834,150.2259296,163.5892762,134.5800285,148.4798775,157.4149061,195.3909896,168.2205656,140.9595303,160.5437717,173.5545028,177.4600161,158.9120687,141.977764,133.2273782,174.1069203,134.3571742,196.0780867,126.7467011,148.2238732,140.4729181,157.3687475,132.2914358,185.3997281,126.6843023,180.1550286,164.5832894,163.6056277,181.7993589,138.547087,121.0827156,162.2588426,174.4761651,155.918827,127.5474699,209.2775752,180.8936029,118.3842884,147.644039,175.1061758,117.2154831,148.4971265,160.0230342,155.1676616,166.9204434,179.8503781,145.1659882,192.8180459,151.5100815,121.0387271,133.8222738,137.7395227,147.999187,134.4006685,142.957854,128.2002792
194.7607262,198.5092254,204.8775402,166.8481448,156.0340244,141.6507504,181.7636951,149.1375853,156.7248442,146.2423604,188.0865274,150.3514432,177.2358498,203.1037542,155.0651775,200.9019991,181.0427435,159.7730749,178.9048285,0,194.1252331,132.1873408,167.471284,149.2454226,150.3364567,148.7018632,173.4578297,201.4888318,198.4625136,168.045022,181.9723425,153.3255968,159.3808499,172.4873371,160.1380086,150.8245245,186.4500958,139.4955352,184.0764452,172.3882818,200.0663715,165.6914246,142.6148846,173.7690996,181.8588812,165.3734776,111.9295569,163.3366971,177.6420297,149.6695125,178.4137445,196.5742962,153.166732,158.5735504,139.2399112,172.8703624,215.1668071,159.6227691,138.5616306,155.0145711,171.0710485,207.350947,140.1322892,116.5661716,173.4655231,157.3292412,161.9150807,153.4874192,163.0675241,150.0515508,167.280709,167.9849254,151.0864219,136.6234352,154.4683062,205.5521769,183.9652577,162.0602148,177.8347853,143.1086371,115.0234345,139.8257801,135.8027208,188.1881937,170.2857955,184.7660946,181.9660289,174.5219184,197.7711593,132.7077444,179.6485638,164.9339653,191.7194347,163.37679,214.6983976,161.4319289,199.8111197,165.6340956,156.1704919,177.6339538
129.4885656,122.4981669,149.6175403,156.2373974,175.4603098,168.4297302,165.3421439,164.4512973,144.0906685,147.6058105,114.4890093,155.3073282,160.6900019,150.9587192,177.5719,141.3740507,160.1944774,168.555044,156.4293358,194.1252331,0,168.1716053,171.6133538,168.5156457,153.1126061,193.577601,158.2651523,166.7566846,139.0739862,169.1107319,168.7137055,131.9259935,190.8890316,185.3922352,183.9357184,151.368177,136.4205007,173.2382869,162.8412833,136.5401936,142.3128712,150.1480512,134.930647,206.0828414,120.0974762,177.7180818,173.7511715,106.7770261,157.5905889,108.2632988,175.4440198,141.7993135,168.5476556,194.6168523,160.0120429,138.1675714,163.3180947,174.8698769,159.0635901,176.7765806,150.6595249,190.2377444,152.0177897,199.1706638,121.0552506,158.8183613,130.4001957,175.5410248,147.3193734,179.9408401,172.0295024,182.0688514,143.5082295,167.6112598,128.7987968,184.707668,227.7396124,134.2845308,135.8197331,194.6662778,171.1397052,130.8802331,148.9726223,174.3325637,156.1255334,133.4394869,171.919357,132.5221635,201.4189177,181.0137312,141.7983567,195.6332608,164.1947233,184.697555,148.8066603,130.9303603,146.7662477,106.8853686,137.5877965,137.390163
140.0566407,152.464169,182.1068028,117.0319333,122.3096679,147.611784,150.1998664,139.8817113,130.1795027,116.4041903,158.3246457,131.4462514,170.4266529,148.4782698,116.908494,173.4892097,148.9295151,176.3949451,146.5547292,132.1873408,168.1716053,0,117.6640527,145.7803078,140.8917285,134.373889,123.1493016,172.9992715,157.6530495,129.8337914,158.3104562,124.0482127,155.0043175,152.4533794,161.3185302,170.4532969,156.5241098,152.6298533,149.5343691,143.2814345,163.2790326,111.8636061,131.6577275,160.5684246,160.0903888,141.1697423,94.46815238,138.050483,141.4997899,148.3098411,156.8712378,153.9026687,129.0074287,155.6666462,127.4633342,150.9079338,157.4610093,141.0191022,139.4928764,171.0187244,156.3860275,191.602726,130.9084092,107.3785869,133.2083784,135.6021095,134.4116584,146.3179086,139.4844364,136.0445677,151.5617804,170.9402445,155.218714,127.9008974,154.0027086,182.1596326,163.2862871,127.3334303,121.5870564,147.8254143,139.0704264,123.0223981,123.9872447,172.7462266,145.0274561,128.8137514,157.132078,123.1633113,153.609355,126.7081914,140.0046812,179.0715839,162.1867867,137.8358008,176.6318762,135.7423801,150.1280944,150.472921,130.8767271,143.9670023
146.3902265,139.4867136,157.2487904,117.3355161,123.2346645,112.1912482,159.6521575,151.0034505,140.3618012,141.8731411,144.5179197,150.0178464,172.3972898,184.3180206,150.6307233,159.7456923,124.6697758,176.2802099,129.400305,167.471284,171.6133538,117.6640527,0,177.6977788,105.6716832,141.7122063,111.6747757,144.0626411,141.1999833,151.1338727,159.0652418,136.3385017,131.9192646,125.4400165,115.864526,160.4180315,136.7890854,160.9369314,125.7141475,124.4268469,170.0850192,133.937548,158.1578049,147.5979008,138.1087204,125.5972519,120.1784704,139.0143382,141.853806,162.2968402,183.5577953,159.5753837,127.7215884,154.1754935,135.6263439,136.8319252,157.2279047,173.5681174,128.633565,134.9712614,161.161068,160.8813325,139.2066941,131.9653717,110.6080448,135.2815447,119.7747444,184.3159575,141.8895581,145.8479977,142.9976824,158.3113082,163.8614307,120.1965031,144.1295854,137.0909158,159.3040528,139.8796052,129.438758,175.2179054,175.1734496,116.426294,149.8259693,159.2565335,162.2461336,114.8140299,145.6369023,145.8864214,115.1402968,130.9010336,119.7199257,150.3613765,131.9323388,153.6434724,163.2989414,155.9262467,153.7669086,137.6887999,136.5770366,137.2758195
