12.02239517,13.15195996,11.64094532,13.21055778,13.04652343,10.25935974,11.89418746,8.931265815,10.67353232,10.23131853,0,16.24081848,13.09814173,9.908383525,12.98568306,12.25745989,12.30259183,10.54602638,14.27550954,14.0129112,12.54153077,12.48622761,12.1427053,14.73405348,11.5539388,14.28984587,13.32616818,13.59357906,10.4564819,10.01092042,9.445944066,9.497663125,9.721145012,11.52689349,14.24463861,11.08174843,13.46319774,11.93497374,13.2714265,14.44452929,13.31790883,14.01164397,9.01713783,14.17804515,10.87291285,9.879252117,13.62598721,12.74668147,11.63610046,13.21056744,11.67462949,10.54912197,11.56409657,12.61403588,9.215316335,9.486966434,15.75768941,10.15116307,12.74270837,11.36580568,9.998798024,13.41331725,10.68213948,14.68729373,12.00085016,11.00365023,12.66424906,12.18392174,12.33177941,9.77157689,13.55821873,11.27996759,11.24091639,13.17139215,11.79269066,12.64287164,14.1966787,13.57519649,13.9571443,12.36394081,12.85419733,9.615251058,11.82598496,11.23431032,11.63348617,12.10235636,13.38789011,14.21894886,14.56848608,13.25484397,11.05693674,12.79269293,13.94644681,14.4290954,10.37013776,11.78962856,11.75546944,12.25783704,11.41781217,14.94138589
14.9245238,15.43156784,11.98665111,11.02766682,13.9179931,12.87299409,13.81553422,15.3394262,14.02143887,13.64523854,16.24081848,0,18.52879785,10.57547714,12.14875467,12.38584493,9.939790004,15.99140862,11.17560216,17.61756857,15.30196666,12.24429378,12.54896061,14.97061999,11.49558233,12.48505085,13.6936307,12.68849779,12.81101235,15.73350714,15.04244997,16.06510696,16.24814052,15.78807482,14.17467373,16.32145649,12.49280502,14.06872096,15.00579969,17.47896539,13.29963748,15.43864586,11.40870981,15.91400478,12.09245856,13.54741872,12.86038975,15.76277373,15.70387126,13.09424119,11.44456721,13.01313432,14.6109417,13.43894422,15.67809815,14.06145113,16.21907514,14.31099352,13.40290265,15.26574303,12.35626185,14.78831019,13.79864858,13.76687843,11.29020072,10.77855061,12.1072964,13.61810496,14.60473887,13.2320439,12.32776333,14.68230146,16.30650317,13.80984857,13.64846138,16.41654803,16.8493589,15.93506406,11.86595007,15.63622342,16.10994578,15.77577448,16.2772545,13.66558396,16.91634245,16.02268169,14.11725866,16.24186745,13.42179805,17.95957135,12.71102451,16.69359345,15.17467546,16.09360198,11.99513009,12.09189009,16.64495369,14.06109809,15.64196379,13.30078566
16.03677767,13.9755818,15.42964529,13.15999641,13.82563085,13.73770732,11.9304385,10.15298401,14.07606662,15.39812899,13.09814173,18.52879785,0,13.9728916,14.58333734,13.84207815,16.78746434,13.23511903,16.70523742,14.08138642,12.85646473,14.58320468,14.68392814,13.60508435,15.02871294,15.91088897,14.50334587,13.32729473,13.85870119,13.71189014,12.28241239,13.19871798,14.13958713,12.48872509,15.69265472,13.7501484,16.60993647,13.98512816,14.52777922,13.71989888,14.0950834,16.67689022,13.13932174,15.46253197,16.39256518,15.64532346,15.62604171,12.40669072,14.13420956,16.93654765,14.41201007,13.12906435,11.79422994,12.66734874,15.61152041,15.31149206,15.48356373,11.28601782,15.11788069,15.95576604,12.41305835,15.45896194,14.68397481,14.22971562,11.7344583,15.43072049,14.60430033,15.01912453,15.6117651,13.42815154,14.58150864,12.27354706,13.09190877,12.61570136,13.90435746,16.74888615,15.28345592,14.19344083,15.4425665,12.70024744,14.98786051,11.09819639,10.77226408,13.90946909,13.75998127,15.59315624,12.73538791,14.18546094,14.84136388,16.52608715,13.54779473,16.75078179,15.81202347,12.5442347,14.26049222,14.3858021,11.44169128,13.29436802,10.87718461,15.13994664
12.44557284,10.38029231,9.513631853,10.80543059,11.41072511,10.70751035,11.006792,9.769424149,10.21667876,10.86712708,9.908383525,10.57547714,13.9728916,0,11.71408701,11.76215204,7.913679214,11.33121786,12.45519176,13.79055153,12.59420616,8.736502815,9.911019874,14.09927741,8.644453172,11.32359415,9.348662567,12.84691537,9.471724383,11.58130512,11.90412593,12.06991622,11.46710505,12.0743924,13.33562514,11.59992326,10.56679012,10.84337427,10.46173269,13.45067541,12.67012627,13.70047208,8.431545334,15.1079429,9.990893857,11.13522496,12.08948542,13.65222419,12.54953205,11.51159998,8.245549353,9.541528747,11.39768401,9.730378251,10.61258438,11.26688834,13.20256281,9.707996668,10.38320971,11.27632272,10.06884201,12.48770138,10.63048345,12.1872754,10.7510047,8.575925646,10.94200224,10.51454096,11.20625523,10.42216551,9.783118508,10.17089029,12.80774076,12.56372255,9.949859675,13.99328387,15.56325683,14.07455153,11.72817816,11.73950669,11.09574451,9.807239508,10.67744478,10.69001133,11.5797964,12.70458697,12.45729458,13.68094429,13.07574846,15.53650931,9.902257081,13.62791645,13.20073886,13.89990982,8.848733912,9.580104381,12.34523635,12.49280159,10.37190078,14.03504056
12.6124517,13.74666717,11.15152251,10.77192173,14.1353372,8.323926344,10.35785662,11.23310666,12.12989984,10.94509187,12.98568306,12.14875467,14.58333734,11.71408701,0,10.89278868,12.21638576,11.56681174,9.809336206,12.30270321,9.7419064,12.55262042,11.33081441,9.749168309,13.69004,13.62018323,11.33036246,9.147197238,8.986318776,14.59082763,10.56989275,10.73929462,10.76050906,14.48264346,11.19817226,11.93671507,13.80461409,12.68780167,13.93562676,14.7374777,10.64433245,14.5079441,10.63552965,12.06625502,12.19798248,11.99761032,12.35494212,12.28546385,12.30438993,11.06180585,10.31890789,10.35784198,11.48669026,9.821682624,12.68304496,10.00487488,13.17399179,11.88723675,14.0016563,13.61628295,12.38896465,8.81270902,9.180204875,12.55288134,10.65195203,10.45496621,10.54821601,13.25191782,8.915839686,12.24018818,10.85187197,9.949272948,13.17838816,12.31505376,9.995632446,14.25836157,11.48965215,11.27821093,10.58761936,12.03680731,15.71502793,12.11596234,10.9487757,11.92264938,14.56009843,14.70902144,10.18077731,10.07397743,14.8489671,13.3434991,11.02511498,13.51683869,12.65486646,12.6449453,12.95887968,12.04746314,12.07458318,11.96055569,11.85339685,13.94552915
12.88382122,13.94824083,10.88364385,9.927051696,10.23670779,9.890102086,11.69300048,12.18930577,10.76651143,12.70984123,12.25745989,12.38584493,13.84207815,11.76215204,10.89278868,0,13.43620049,14.45585908,6.95701598,14.71545444,10.73319147,14.1968021,11.18389545,11.03117954,9.683649127,12.90366484,13.28681348,9.94613739,11.95627096,11.6010808,9.607292902,13.20033704,10.65579015,12.78443739,13.74856139,13.17391941,13.08791729,12.49685349,12.84255457,13.45545625,11.27544767,15.69740858,9.956358499,11.51869565,9.712796996,11.4464633,12.07112303,10.35984954,7.853309844,10.81471229,10.52024552,13.08474733,12.84991289,10.94129549,13.64977505,12.18851657,16.14948254,11.37243436,12.8066271,12.70875698,12.09735114,11.88344054,11.38347621,12.41001034,12.24619855,9.576430506,10.47241008,11.98178045,12.6043112,11.44031693,12.4924536,10.13251276,11.72989313,12.17762659,9.965745076,14.08791826,15.06134596,13.16134475,11.18238757,13.20548271,12.88734275,12.22136285,13.22695673,12.00031948,14.42396775,13.11732841,11.04800653,13.37558767,12.34185456,17.37406072,11.71732419,16.65014864,11.93681543,12.79960807,12.65646923,10.44253709,12.80621451,12.7409359,11.62024021,12.98668524
13.83096919,11.70917749,11.04117296,11.7229872,14.18264018,10.6569361,14.28378119,11.95897989,13.38902885,10.55586586,12.30259183,9.939790004,16.78746434,7.913679214,12.21638576,13.43620049,0,13.08851827,12.88023092,15.0413663,11.28678783,9.540615042,12.91470576,15.48886106,8.540147421,12.96219267,12.32832805,14.21919303,9.808405179,10.97404498,11.67715834,11.89210419,13.7770868,13.78035747,12.35011911,13.05597141,10.55789279,9.737918013,10.57380933,14.20941229,13.35379617,13.33238779,10.56097801,14.20681533,10.01530141,11.1263677,10.2600104,15.07571729,13.94896828,12.55349935,11.03640469,9.828847286,12.2478695,11.32193916,12.88078661,10.89268043,14.00386586,10.98146254,10.27335268,12.74780552,10.43319819,13.51346926,10.72175075,11.4134274,10.37366432,9.666562242,11.12747061,10.5349756,13.31405169,10.86922365,11.23873843,11.23812789,15.14202002,13.65522728,11.84716511,12.11144157,15.03965372,13.13474572,11.28047736,15.00770616,14.76788168,13.2861721,13.1129262,11.89337568,11.51448192,12.85260343,13.64832347,15.41189217,13.43136294,15.99640148,9.045320104,13.74336646,16.11751757,15.72238322,11.42385747,11.93259969,14.44061146,14.29893049,12.5024979,15.52409395
10.4211724,10.79591455,14.00899662,11.88865917,13.61387858,10.25588353,11.77180947,10.18095387,11.58608996,10.25870677,10.54602638,15.99140862,13.23511903,11.33121786,11.56681174,14.45585908,13.08851827,0,14.33302555,12.75322783,11.50790557,10.66442026,12.17809748,10.89867759,13.17175086,11.38548492,12.53360431,12.03284015,9.321376388,12.73000402,9.441159804,10.96411515,9.99167278,11.38121588,13.1009093,12.02833735,12.28454568,13.96835696,15.75798544,12.43796718,12.45124372,10.61572262,9.933719947,12.56673737,11.0379513,11.97720558,14.27435085,13.44462075,13.37214683,12.22891832,12.8159214,12.16374519,10.76619613,8.798625658,10.23056686,9.450489661,10.61778203,9.981905306,14.03176457,11.45620479,11.63185984,11.32863961,10.47002398,15.66705378,10.17470196,11.85042403,12.10015785,11.05657818,11.97057974,10.14768239,11.70244795,9.222643938,13.9291307,12.21261762,12.54810518,13.88107321,14.26206991,13.81755975,14.01478065,9.661699897,13.77639644,10.5528949,10.43280859,8.857179595,13.21398313,11.78575897,11.69222702,11.81658876,14.3739848,12.89372043,12.78307306,14.80650397,14.22397495,13.25008551,11.45276791,13.30791049,11.72346118,12.79245307,10.0810272,14.85184781
13.25831373,14.31616446,12.44834169,10.66249356,13.02660067,9.086453625,13.21208372,13.49069651,12.88283488,11.08768433,14.27550954,11.17560216,16.70523742,12.45519176,9.809336206,6.95701598,12.88023092,14.33302555,0,13.08090799,10.66917934,13.90624859,12.45431623,11.24153742,11.41489316,12.56492627,12.97221399,10.86512827,12.44257356,14.53908246,11.6859621,13.37835101,11.05619663,12.70193869,14.22014651,13.58221581,12.49288684,12.79799165,14.01634184,14.93843891,11.68440999,16.5275317,9.843148542,10.5586612,8.743409388,11.61253586,12.23242202,11.36201781,9.526447283,8.732882382,10.18779304,13.53160702,13.30591111,11.15515587,14.22979902,11.91172709,15.5182835,11.91356909,13.02082659,11.53073285,13.39712376,11.27999235,11.78089834,13.41713194,12.8313274,10.10273007,9.520715095,13.92409376,11.36507794,11.53472699,12.30883131,11.21240018,12.85146871,11.21636068,11.33886814,13.9162411,15.16130519,13.60524444,12.01783832,13.77284118,15.37622053,12.51264354,13.5675408,12.01295748,15.66483455,13.58934739,11.84825134,11.6493921,13.60308687,18.55912673,11.79916237,15.68105646,10.49043058,13.74904264,12.33193937,10.73186189,15.22739814,12.1581149,12.24176096,13.80600078
13.27505426,13.52419114,14.69082229,12.95532052,16.61182002,11.26802349,13.65080887,9.237935831,16.1027523,10.96100275,14.0129112,17.61756857,14.08138642,13.79055153,12.30270321,14.71545444,15.0413663,12.75322783,13.08090799,0,10.86011361,14.17117704,13.18188834,13.69932922,14.18442796,14.83614985,9.230971476,14.3341225,10.76180439,14.8459122,14.32902131,11.271737,13.46694013,10.98643326,16.26067826,11.71093723,16.60553909,14.08972523,13.00315757,13.71903866,14.70061974,16.59703592,12.06707833,14.86318605,13.30021619,12.85733784,14.28243612,12.43571886,13.76430371,14.46832898,12.82261531,11.66519369,13.4127997,11.23106154,12.74578886,11.78295956,13.40877248,11.65751221,14.34032748,15.4113086,14.12897215,15.4331212,12.00321531,15.37223451,13.24988757,13.25276748,11.36717805,16.4006668,13.3175723,12.17896886,14.4679087,12.69729717,12.86571212,11.28973318,10.6972453,15.13957251,13.69030476,10.59842326,13.26898329,11.7519956,16.67601119,10.77968703,12.22575623,13.34562279,12.37885298,12.74615885,13.23229983,8.325501118,14.96885336,19.57995006,11.95748271,10.95462882,12.39457767,12.50068366,12.43382213,12.9669,15.34361757,9.083462723,12.01751475,16.70907558
12.7901868,11.22169026,12.20303442,11.89427738,13.85321218,8.916681673,12.59777632,10.75946842,14.8418237,11.07364167,12.54153077,15.30196666,12.85646473,12.59420616,9.7419064,10.73319147,11.28678783,11.50790557,10.66917934,10.86011361,0,12.51427533,12.60368646,10.59358993,11.50527735,14.10645848,13.56634152,11.4259949,10.45451082,10.46875797,8.641874208,9.652218362,11.18805102,12.52893384,13.14671258,10.1355601,13.36254136,11.33977661,11.92079754,12.96125299,11.97898868,14.82803528,12.35077699,9.721947102,11.21350971,10.54870413,11.86747457,12.62118285,10.3008706,9.924025074,12.7858464,10.1280222,12.10133932,9.973997073,13.83999956,10.88318947,14.19255396,10.91551733,13.07670497,11.95110282,12.90007103,10.75252913,9.150348708,11.73549428,10.19892074,11.04748669,10.05415198,13.19350633,13.00839961,9.293962338,12.06510251,9.012258617,13.0589876,10.86629803,10.03593227,10.80233776,13.07300621,9.288328465,11.28474522,13.74099648,16.06798668,12.67954735,9.231659675,12.66863159,12.46037137,11.99008376,11.57996664,11.25659277,13.61998887,15.3659766,10.31019822,14.87075902,13.91599377,13.73070136,14.50369286,13.10109497,12.11477197,12.55995497,9.428606813,14.10998727
14.18543596,10.98980739,11.58254862,12.11067987,13.34100816,10.26318415,11.62578214,11.09298021,11.38178138,11.65796966,12.48622761,12.24429378,14.58320468,8.736502815,12.55262042,14.1968021,9.540615042,10.66442026,13.90624859,14.17117704,12.51427533,0,12.33166389,14.27477348,11.0113386,11.80992755,12.30036346,11.82961801,10.51970271,12.36368011,11.29347464,14.11223597,13.25596294,11.66204044,11.98779327,14.07598499,13.24398706,10.20401717,12.60595816,12.97902096,10.47322952,14.88859799,11.79623549,14.83721633,11.85690217,12.61352539,9.368646814,13.31206324,13.39947855,13.05996007,10.40930231,11.19258194,10.37028218,10.60681068,12.92593425,12.46681465,11.50261808,11.18590235,11.00524324,12.13409634,10.64700658,14.36944635,11.40820919,10.68683591,8.998059519,9.98897886,10.51105236,12.14518257,13.59682071,11.9182982,12.23486692,9.755647597,16.76462267,11.547685,11.44676117,13.79335416,16.86974497,12.71538091,13.51445393,9.877157704,14.5812216,10.90159146,12.43596521,10.95557281,14.31019182,13.39428132,10.96390068,13.80816334,10.26815462,16.29722474,13.70654499,12.9529546,14.14650103,14.92674033,10.98936664,8.750459339,14.16063149,13.10982548,10.8227146,14.14158545
11.07625054,13.35059525,11.07182,9.721906916,8.273221248,10.24958125,11.23338933,11.49193909,11.64548956,12.96540666,12.1427053,12.54896061,14.68392814,9.911019874,11.33081441,11.18389545,12.91470576,12.17809748,12.45431623,13.18188834,12.60368646,12.33166389,0,13.06768319,12.87591468,13.19796035,10.11900387,11.51262357,7.772113534,14.38479602,12.36442018,13.70945741,14.19658963,13.51916201,12.13089784,9.544153727,11.95020599,12.18589123,13.26856926,14.89357774,9.544308612,13.6710971,10.17943496,15.07147568,11.39965185,10.92054536,14.08819743,11.88095766,12.39679254,13.58241869,12.50455243,12.52660923,12.54427782,11.29200432,12.13202093,11.71077246,14.38568731,12.64739795,10.32698562,12.67644099,12.5981707,12.06539288,11.48727596,14.17670916,11.83001899,11.56200487,9.292483123,12.62385341,11.76780187,12.59791321,11.59333006,12.97938413,10.99169316,10.41775746,10.19742201,13.90735297,13.66845128,13.90156788,10.94427447,12.07182126,12.8721186,11.48598629,13.38105185,12.23975888,14.06024748,12.97425003,14.26467431,11.20980111,11.25358483,16.24524062,12.10237498,13.82320499,13.8319179,12.77268018,11.14563876,13.3205578,11.91105246,13.05315779,10.3282044,11.89934843
