5.846321838,7.072822701,7.66616935,7.259548508,7.646580701,7.283142614,6.385753847,6.335104989,6.044689709,7.590569109,0,6.504660702,6.828784418,7.980320769,7.378275065,5.121074429,6.969557667,4.048849623,5.818334892,7.939168375,7.148780673,5.711504782,6.386433295,5.469065842,7.190161094,6.925756631,4.883531046,5.676271688,6.812612108,7.907591171,6.408944039,6.24946298,5.667411908,5.43705607,8.067248638,5.173022081,6.518372374,6.799976651,6.271063639,5.810978892,7.022165323,6.048411392,7.558835891,5.640161892,7.142793781,6.279459234,6.146934694,6.603580997,7.041525832,7.308813403,5.967177673,7.98990119,5.702204626,7.147854926,8.406122722,6.566952899,8.279318365,6.18665128,5.457086092,6.672604286,8.079793702,8.74681507,5.440252892,6.699363504,5.645138964,6.527975902,6.625892905,6.494142981,6.770970106,7.674116635,6.364770958,6.613846654,7.085588689,6.638632819,6.576852288,7.900590132,4.921142993,6.629651242,7.223192881,6.53892338,6.912196812,5.560594359,6.484637046,5.012330662,6.73066013,6.222536737,6.095968737,7.015062553,6.508148621,7.015352047,6.924686201,4.793707399,5.639624899,5.41404002,6.726907462,7.55255401,6.791031791,5.271173966,7.652893631,6.716244045
5.361310305,4.21446718,6.678177087,5.86909632,5.362221379,6.705783569,4.663672446,5.082856779,4.780769781,6.589800813,6.504660702,0,4.9865353,5.495790275,6.072800261,4.45594128,5.098061107,6.023072132,5.383498157,6.513000005,4.589285494,6.155195383,4.8583121,4.585828873,5.676461479,5.865706468,4.985135596,5.970129906,4.650776311,6.090823631,6.634379821,5.192985487,3.955388455,5.044896812,5.365380698,4.435515368,5.445396327,5.527327263,5.935108719,5.137448662,4.945863385,4.632143873,5.859143765,5.621237526,5.542572857,4.648324261,6.167218844,4.185301784,5.88488252,4.971221058,5.299242763,7.307504011,6.255255359,5.762661602,4.847343884,5.281273955,5.38441936,6.467835407,4.555152791,5.267203846,7.335842957,6.465849657,6.49022169,4.448854716,7.448852533,4.483213977,6.235343226,4.66032769,5.252629486,5.096612291,4.87415877,5.035089563,5.862728803,4.16212289,4.609042084,5.519834717,4.217527022,5.721675635,5.424405846,5.402897772,6.130767167,5.768191191,3.964760601,5.47696555,5.130890802,4.75632764,6.291762509,5.2750416,4.613285859,5.241570911,5.750021023,5.97062753,4.692969712,5.879886981,5.663859474,6.696808826,4.454958322,4.586710117,6.42069843,6.42493209
6.22638128,6.922238025,6.600842556,6.469414728,7.042728754,7.304949128,5.380148208,5.776958822,5.683254788,6.876059852,6.828784418,4.9865353,0,7.277436068,7.768974271,5.539370013,6.201890151,6.878659672,5.590931078,7.633633835,7.847315957,6.006203782,6.499423295,6.212384939,5.802224072,6.537145603,5.003991215,5.817337681,5.732673025,7.30830928,6.604479327,5.216625807,5.499992005,5.636707583,6.627237117,6.174469531,5.96878117,6.743326676,6.657826145,4.582610363,7.531320478,5.805113309,5.695083999,6.528445826,6.293414095,5.554601242,5.755777712,5.589601491,7.623088916,5.912832531,4.53190416,8.118988408,7.375385357,5.910227967,5.581995752,5.127389468,5.461668895,6.939583785,6.504083067,7.138107476,7.872438392,7.418479299,5.965319389,6.222898063,7.754847819,5.3658058,6.392877077,7.132299717,5.763953544,6.361231475,5.390663117,5.27169789,7.731443929,4.928518335,6.562865845,5.638480502,5.167925336,6.82506493,5.71407028,7.222603276,5.818551681,5.398628722,5.409239261,5.687759312,5.74540394,5.079432152,6.962203163,6.773305401,6.445521996,6.412987242,7.931979887,5.978539006,6.849465215,5.691823406,6.321766956,7.76747088,5.947472814,6.251876697,7.059072984,8.034695048
6.48822197,5.280460678,7.954824161,6.249324615,7.134249835,7.918637756,6.442696286,5.585693043,4.793071321,7.20531861,7.980320769,5.495790275,7.277436068,0,5.95756065,5.248233192,5.899339196,6.251596401,6.838803723,7.143469091,5.828784251,6.324508404,5.252405766,5.464236072,6.520616636,5.863391972,6.084607892,6.441801961,5.275903465,6.61181464,6.515234742,6.803709967,6.577175417,5.725187822,5.453689575,6.524640044,6.663875016,6.733315883,6.720663223,6.670621217,6.03286587,5.434649549,6.003018902,5.639964462,7.13659111,5.269317633,6.967336123,5.505936024,7.559109701,5.103216073,6.038718096,7.279740044,6.610865803,7.716705633,6.79029577,7.139726534,7.994774115,6.804566151,6.160913416,6.403805195,7.189304794,7.773252633,7.668102528,5.57257437,7.90823985,5.719486275,7.953673955,6.067265347,6.268879816,6.142348578,5.088340977,5.993465255,5.403366717,4.786884527,6.622513257,5.446273778,7.117450032,6.212845341,7.259921518,6.944687344,6.505548598,6.367305484,7.138950551,4.975232508,5.624570836,6.968072902,5.975903078,6.385333112,5.137112431,6.482685688,5.273246576,7.637901925,6.173097917,6.294199443,7.588945249,6.382652693,7.161421894,4.958973321,7.673001012,6.934239861
6.852758417,6.937380357,6.534836065,6.969766306,7.149663056,8.309046411,6.349908709,6.819895065,7.072276574,7.409223905,7.378275065,6.072800261,7.768974271,5.95756065,0,5.03378364,5.882860096,6.745668851,6.680272936,7.353500625,7.053345975,7.079947587,5.8736633,7.181560359,6.384341989,5.901971281,7.173960398,6.409543252,6.072462677,7.04865629,6.78146125,6.31406256,5.992340636,6.531200478,5.731157298,6.405882113,6.396143763,6.150505519,7.365656156,7.033894653,5.622017337,7.305491307,6.867945053,4.940497069,7.448364069,7.327843988,7.158495971,5.293618184,6.551998435,6.79241856,6.810806092,7.786200638,7.13799981,8.724359867,7.650336609,7.364848557,7.451986094,8.161513903,4.783292181,7.401228986,6.207585122,7.063723686,6.854942692,5.400275705,8.817498008,6.1952139,7.623522131,6.027321445,7.222391212,6.860687553,6.893559453,6.66719784,4.163674354,5.965683688,7.392041522,7.38338375,7.118316913,7.572065847,6.949752563,7.213627354,6.281137641,7.449414059,6.396565361,5.538213809,5.595422502,7.140314723,6.11841755,7.164178126,4.103627423,6.593499329,6.192235225,6.885636805,5.570715091,7.425443407,7.372633921,7.159313619,6.299728662,6.633555118,7.518032718,6.762825219
4.934631454,5.082667502,6.950112729,5.652692665,5.97879608,5.59039321,4.114923771,4.852473346,5.069930921,5.831989732,5.121074429,4.45594128,5.539370013,5.248233192,5.03378364,0,5.182389068,4.142607913,4.619753947,5.923257893,6.481410744,5.391348705,4.585889256,4.50314441,4.683414673,5.194546018,4.623739637,4.637198283,4.889545242,6.504182188,6.103647355,5.70289714,4.065604201,4.480393832,4.534830736,5.199242191,5.154616212,5.185451043,5.353407333,5.010423215,5.578123242,5.705543585,6.224475302,4.710609067,5.993156692,4.784009628,4.802244626,4.110379885,5.57913051,5.628891002,5.014624554,5.839705649,6.122915233,6.142304532,5.446945779,5.114711518,6.430998517,6.240829598,4.527659453,5.246101637,5.708642049,6.984008573,5.294406879,4.522239009,7.23956748,4.218854425,6.649079346,5.327448898,5.619130498,6.554372244,5.144691283,5.853208434,4.912200274,4.124676433,6.080713584,6.277292782,4.628757642,5.950937565,5.345562993,5.466006361,5.805893835,5.084760574,5.71566719,4.172478931,4.492541438,4.91035704,5.584957977,5.124768307,3.43380214,4.662900738,5.242328144,5.371366853,4.349188555,5.62975042,5.873258856,5.600646696,6.32710745,4.444126301,5.720426176,5.792632128
5.566328118,6.423393995,6.561082766,6.154374843,6.069211817,5.909062474,5.541708956,6.612880038,6.148277113,6.267538203,6.969557667,5.098061107,6.201890151,5.899339196,5.882860096,5.182389068,0,5.898837868,4.989163193,7.709115872,6.409187131,5.414474894,5.212264109,5.337269759,4.289572908,6.877384887,6.120614044,6.332078729,5.824107038,5.663182202,5.364037015,6.133223581,5.62100907,5.876360694,4.998372923,4.045910822,6.466444477,5.799204725,6.413041094,5.230726512,6.23716739,4.687939044,6.108032893,6.369150744,7.205304411,4.857068759,5.326001957,5.319745418,6.220769257,5.902706859,6.731928837,8.686896269,4.935708979,6.538451322,7.147053717,5.684388176,6.096372398,6.784571791,5.589127182,6.050790783,6.608760105,6.581582552,6.659324364,5.741088384,8.565388431,5.033818842,5.607203563,5.468687886,4.649549804,6.616773693,5.963368022,6.095682913,5.537560011,4.005295198,6.314486139,6.18882204,5.385549482,6.285865007,7.799565875,6.244434614,5.523829483,5.711204061,5.945478602,5.332604809,5.403522574,6.321475633,5.577004522,5.779357498,5.478687149,3.856563012,6.591148458,6.509082061,5.600241344,5.899323935,7.346925043,5.725217933,5.018990787,5.718538918,6.61175982,6.891966857
4.603764082,6.637867869,8.145120975,6.744365929,8.426465634,5.491235058,6.055174194,5.644679882,5.93616997,6.661466437,4.048849623,6.023072132,6.878659672,6.251596401,6.745668851,4.142607913,5.898837868,0,5.456687337,6.615678946,6.828936274,5.559360034,6.102094082,4.825000334,6.199869532,6.177252309,4.731452156,5.828920605,5.416366792,7.414128914,6.608819886,6.714016691,5.364523208,5.186733546,6.240435852,4.944382816,6.549795111,7.015149315,5.414894374,5.287302896,6.06044387,5.680148175,7.192417755,5.228207555,7.270732297,5.511589488,5.05711175,6.283225684,6.96170572,6.69068347,5.951287531,7.911501583,5.142199251,6.714500573,7.37168583,6.719887654,7.903837193,6.29577288,6.066220858,6.486048215,6.846117982,8.375359709,5.953688891,5.403983142,6.320787334,5.144350721,6.67886313,6.735140739,6.240220057,6.613128461,5.279588121,6.393277259,6.25465996,5.799318591,6.406993011,7.432444206,5.384535167,6.018850915,7.580131094,5.358204397,6.692002161,4.790328936,6.958726487,4.631984003,6.633388237,6.634985897,5.79729298,5.849734287,5.316587094,6.727193025,5.695988948,4.833220969,4.150383206,5.433289605,6.91880649,5.918409197,6.621742168,4.891389646,7.30329617,6.135761725
5.048377063,6.278033499,7.219071512,5.693522485,6.163456539,6.174983731,5.276438306,4.819684508,6.066977566,7.23907277,5.818334892,5.383498157,5.590931078,6.838803723,6.680272936,4.619753947,4.989163193,5.456687337,0,7.058985322,7.604420151,6.124369957,5.133351061,5.857592643,5.190612071,5.975332972,5.593588265,5.616044747,5.441839155,6.474824901,6.359819616,5.439168589,5.646124271,4.595253424,5.575203256,5.245634257,5.439277254,6.340593256,5.280544005,5.24241685,6.577645139,4.890360663,6.07237537,5.777872913,6.410734129,5.34684286,6.448377445,5.568407484,6.268238156,5.954334888,6.715744291,7.37288423,5.759555721,5.114545838,7.137833155,4.922056375,6.559203721,6.257177694,5.651855774,6.416988585,7.883560769,6.310884029,5.353011343,6.979836757,7.183584653,6.66363732,6.487621174,5.732488599,6.079725118,7.12510625,6.306365531,5.349174594,5.733184565,3.918860181,5.615535469,6.972411588,4.604084501,6.784136989,6.558408725,5.461362618,6.984492738,5.788611406,5.10398589,5.589735188,5.918853548,6.234624842,5.744953012,5.199776813,4.71618104,4.873253609,5.888609904,6.240025996,5.061396323,6.342711618,8.053519032,6.234676747,6.256777103,4.985702662,6.522221944,5.973432308
5.481503752,5.96999636,9.669423385,5.305704273,8.064110102,8.320203988,6.195212953,4.704447122,6.583891775,6.587761601,7.939168375,6.513000005,7.633633835,7.143469091,7.353500625,5.923257893,7.709115872,6.615678946,7.058985322,0,7.033380113,7.313574006,7.809599693,6.928800385,5.941384391,8.034943002,6.591009873,7.095944028,4.657135476,8.076644883,7.793138872,7.491875311,7.157903154,8.096715736,6.371516989,7.155739499,6.4862859,7.709293613,7.558580977,6.983504419,5.904054493,6.844030976,7.955277911,8.055442793,8.311693097,6.555888754,8.055468078,6.853479442,9.1139934,8.175395039,7.48087452,7.692066071,9.101760178,6.291699673,7.389290929,7.454448868,8.152988326,6.917366891,7.401484789,7.434887816,7.878290893,9.834474204,7.46523016,6.569244098,7.679762006,6.737158015,8.263036648,6.38458852,6.604235004,6.049467414,6.078845565,6.780565907,7.325377695,6.417334145,7.021937631,7.707113425,6.795029735,8.822614698,7.108268123,7.437123623,8.61532701,7.266968212,7.667373541,6.964422411,6.987907989,6.94015688,7.763973018,7.158069131,6.369605278,8.143226453,6.489838102,7.984086625,6.805067876,8.002889394,7.830077818,7.349052419,6.592888307,7.102931091,8.590180396,8.169721063
6.404010183,5.559841634,7.336478352,6.117634012,5.976021082,8.720961333,6.656722175,6.722334784,5.845068187,5.915824234,7.148780673,4.589285494,7.847315957,5.828784251,7.053345975,6.481410744,6.409187131,6.828936274,7.604420151,7.033380113,0,6.445494987,6.080317571,5.689021481,7.355446983,7.313115303,6.443797801,6.347871372,5.872415947,6.056069571,7.171484473,6.396296638,6.201695639,7.132617615,6.514195917,5.54794291,7.244937707,6.142364948,6.900074119,7.365361185,4.660390125,4.979330173,6.764937395,7.132249964,7.963872334,5.567178436,8.106575721,6.248763533,8.350891894,6.005443036,6.943039742,7.863164632,6.944884672,7.923682308,7.965978343,7.562246051,8.116395529,6.977213808,5.598763171,6.837851778,8.209257372,8.114212023,7.815592054,5.539486495,6.287436366,5.608496702,6.643849419,5.930915222,6.149649828,6.57255932,5.80056632,6.346883349,6.023346774,5.926756638,5.168755908,7.12783712,5.697795573,6.328443807,8.156310965,6.521912575,7.144525793,6.776932996,6.494959335,6.809809398,6.241747011,5.777032168,7.255774433,7.043869426,6.500458852,6.776453775,6.417795871,7.17754369,6.319083142,5.492681709,6.071331644,7.588083635,5.629919735,5.245789713,7.321039887,5.810397763
5.399187617,6.721176722,6.547718001,5.230669916,6.859372824,7.089566785,4.920904786,5.453573144,5.589522605,5.514847815,5.711504782,6.155195383,6.006203782,6.324508404,7.079947587,5.391348705,5.414474894,5.559360034,6.124369957,7.313574006,6.445494987,0,6.302169827,4.538439144,6.473384123,6.579737573,5.796625088,6.433015209,6.212537456,7.303019955,5.239157227,5.183451747,5.521921906,5.853941865,6.538759555,5.628499042,5.835025387,3.82519008,6.08647987,5.574048851,6.804649847,5.447202655,5.814773182,6.147136538,5.765100825,5.964046312,6.132051767,5.625441022,6.921218726,6.598918368,6.20576566,6.767754768,6.383238721,6.019785782,7.622432514,5.855688689,7.409478797,5.901981805,6.129685773,5.664659963,7.266700348,7.996862222,6.001273691,5.612489417,5.768768012,4.686036427,5.684280477,6.555083489,6.173917744,7.254257958,5.439265134,5.265316508,7.053731113,5.191324692,7.320860219,5.893464199,5.001564056,5.45694157,7.408733478,7.576729773,5.837153719,5.406379258,6.863840226,5.09372227,5.172653069,6.033933082,4.246078936,4.841543865,6.691282314,5.313301109,7.749046296,6.105416938,6.685284917,4.171821571,6.717954853,6.412546459,5.861747548,5.26799072,5.842751299,7.328240631
5.448942029,5.993601539,6.927914936,5.996394246,5.395428896,7.065706441,4.727563475,6.1399201,5.75538681,7.488706682,6.386433295,4.8583121,6.499423295,5.252405766,5.8736633,4.585889256,5.212264109,6.102094082,5.133351061,7.809599693,6.080317571,6.302169827,0,4.546637787,6.733685492,6.461942372,5.818944727,6.18446231,5.618575475,5.886548949,6.105043333,5.225979931,6.224956394,5.68804432,5.182412058,6.010388169,7.0655191,5.834169604,4.760039562,4.726946428,6.592204162,5.20863609,5.172074426,4.679547523,7.373677993,4.759787142,6.32792109,4.767657125,7.308247819,4.825980578,6.44409948,6.668783541,5.315080488,6.992673219,6.948988525,5.584143149,5.900986233,5.477125914,3.552956427,5.537087935,6.612483372,6.850436485,5.58720737,6.383670102,7.57359966,6.294134088,6.593849116,5.060266817,5.450013246,6.140851385,6.872428606,6.390381111,4.007050899,3.892330238,5.688981475,6.686120973,5.284238255,6.620714156,6.359544649,6.157405491,5.945207033,6.511212003,5.59884648,5.027065334,5.584343239,6.039300764,6.286851197,6.479987505,4.82872637,5.305037785,5.494172101,7.478430913,5.622437541,5.604594413,6.261890471,7.098826816,6.100045613,3.756399657,6.19059798,5.487561859
