3.853293455,3.338863652,3.615080116,3.071390693,3.713600612,2.985488984,3.455109624,3.925654878,4.240245104,2.981036406,0,3.120513101,3.827317882,4.075919295,3.962006134,3.294553041,4.073823828,4.077761175,3.517875051,2.743632361,3.336556456,3.334338743,3.066438743,3.43804056,3.237126935,3.557004182,3.441453935,3.042374536,3.589793385,3.844461221,4.240730925,3.064279503,3.108173563,2.988346709,2.635216198,3.80303516,2.470512369,3.516721691,4.244522872,3.774035772,3.224840202,3.189136529,3.92711622,2.742776988,3.542053219,3.885436457,3.854135457,2.610970296,4.041622037,3.564453339,4.024950418,3.122898718,3.644683922,3.286542548,3.827452905,3.062958356,2.77947561,3.820780761,3.697186035,3.536439705,3.133163953,3.839908449,4.77582012,2.574345739,2.94592934,3.511604863,3.28218107,3.069524653,3.523847404,3.507343749,3.936643016,2.835485247,3.142633416,3.810850993,2.902776348,3.447066503,3.463606614,3.349490317,3.78321498,4.007517494,4.018034294,3.465635841,4.150159755,2.857858396,3.194481732,3.339886864,3.118373225,3.667606773,3.669881948,4.416131746,3.918089813,3.401114784,3.527599917,3.408136224,3.703176717,3.307362541,3.146290512,3.640895231,3.59227756,3.272555066
2.619444206,2.545297752,3.275852512,3.083036365,2.605809847,2.593685101,2.755804774,2.599837027,3.986182918,2.912544382,3.120513101,0,2.796453705,3.095017469,3.138548449,2.982483251,3.185223385,3.205306725,3.362929798,2.289966168,3.463281411,2.006015913,3.022427103,3.18214036,2.419812281,2.386948565,2.480319646,2.295741214,2.631817955,3.3863646,2.988767965,2.834657081,2.947550423,2.381676854,3.326682064,2.848875015,3.346435023,2.629848695,3.465786606,2.516764324,2.657460959,2.454107001,2.280331974,2.801059067,2.475723914,3.22000923,3.528633598,2.981139373,2.962461706,2.555722829,3.60463684,3.018674417,3.225143813,2.251856138,3.484579055,2.801035066,3.073970548,2.938651835,3.269117661,3.373628776,2.84949639,2.68767698,3.926479098,2.964988784,2.766648723,3.4991458,2.346682155,2.941171409,2.883429925,2.103898192,2.764144317,2.878753703,2.883053534,2.498908876,2.014577305,3.427163279,2.917232531,3.324441219,3.204930903,2.995751611,3.498425743,2.178719691,3.369860006,2.388681468,3.355679357,2.948740122,2.793387553,3.239855259,3.050106589,3.251881363,2.856836069,3.273807094,2.764657136,2.978847259,3.587607579,3.210225735,2.852326732,3.285625725,2.338993509,2.757462048
3.205601164,3.124968966,3.269930413,2.95634962,2.895085957,2.924102802,3.277226384,2.896010761,3.46377851,3.031846398,3.827317882,2.796453705,0,2.848893722,2.893122479,3.49236579,3.335378659,2.61331258,3.58029751,2.651577248,4.044620734,2.992054897,3.724651211,2.195703535,2.635622743,2.854435108,3.144166017,2.905785706,2.855336532,3.421570719,3.074333145,3.247978854,2.950943819,2.055890463,3.461296128,3.022002855,3.097848325,3.301107309,3.250786516,2.894122066,3.134866782,3.285937572,2.869260121,2.144725087,2.501975761,3.414323359,2.894106854,3.003058447,2.592203772,3.165952919,2.994782658,3.479640942,3.169736651,3.652801908,3.344785603,4.160717287,3.161142199,3.255077953,3.052455971,3.491977111,3.142729839,2.791556808,3.790984164,3.173217822,3.430879191,2.687120626,2.965348015,2.790408202,3.624775823,2.294791147,2.038821987,2.529270725,2.546382185,2.51437488,2.865872709,3.266315309,3.007325759,2.447285647,3.186386589,2.694503795,2.660659217,3.32539877,3.522621768,3.169119954,2.973197423,3.043735889,3.456176816,2.716237677,3.171965414,2.74112459,2.902696457,2.658906199,2.916893584,3.382942791,3.111778357,2.888793427,2.130964047,2.642014216,2.815689036,2.882925282
2.828066031,3.460345007,3.145773156,3.251807528,2.523658524,2.816547178,2.577139917,2.550737811,3.292462863,2.844971465,4.075919295,3.095017469,2.848893722,0,2.399784376,2.895994532,3.430088732,2.909773649,3.122616441,3.254643438,3.316845454,3.140942606,4.059846756,3.140107567,2.865263265,2.728921134,2.372049893,2.934706551,3.053636692,2.608158769,2.492955849,3.198610405,2.688317915,2.286083707,3.106814774,2.964840015,3.115664698,2.990868819,2.801734959,2.897081313,3.150427318,2.849330135,2.433010345,2.585897849,2.583987014,2.762614283,2.763713361,3.447531072,3.056108013,3.180956596,3.507136769,2.699061177,2.756966032,3.899770344,3.738986818,3.477378189,3.1913028,2.680927394,2.58393041,2.769989132,3.118454053,3.170986607,4.704770026,3.224211637,2.906605509,2.895244733,2.847201529,2.560493091,3.397842312,3.188259056,2.842299636,3.55451081,2.506309776,2.193526715,2.865652532,3.2435444,2.67404605,2.580865166,2.454707034,2.288817504,3.159520806,3.120179696,2.843916531,2.15964,3.021661363,2.409069187,2.294561403,3.15200443,3.611928286,2.324358922,3.210645898,3.447447343,2.833133552,2.793490236,2.911261663,3.167555596,2.969046135,2.395609531,2.715922072,2.481904357
2.927606353,4.00731274,3.185355113,3.65673187,2.84540116,2.568549656,2.910160708,3.707652785,3.067660168,3.190870794,3.962006134,3.138548449,2.893122479,2.399784376,0,2.843497764,3.105781969,3.39098611,3.064614434,2.978968587,3.644212039,3.160914002,3.833548961,2.903160199,2.695916759,2.892246596,2.357683296,2.738090857,3.825233376,2.559979198,2.411476524,3.034156298,2.930571993,2.426773861,2.854032921,3.713572624,3.426003239,3.222721513,3.131658619,2.578940806,3.684354895,2.48423277,2.518177846,2.673597741,2.364867139,2.310383283,3.473874512,2.843421978,3.449986485,3.355752437,3.563958261,3.316124789,3.365996082,4.037693264,3.758666839,3.442591422,3.253483045,3.567138625,2.42720476,2.600738593,3.305071707,3.510646247,4.448493832,3.301489944,3.408726017,3.416538719,2.747572228,2.450334568,3.448759965,3.242425642,3.256446346,3.714246143,2.491263472,3.119477863,3.188972317,3.129589859,3.1528689,3.012987887,3.228537144,2.792537335,2.763203789,3.285201394,2.968534752,2.877850215,3.053740178,2.827166662,3.027790983,3.507339998,4.040791473,2.698492251,2.997647037,3.131441969,2.920735074,3.534824266,2.941299073,3.149716976,2.843691397,3.300286891,2.939305833,2.917182719
3.424913333,3.489622299,3.828907049,3.439217436,2.088057439,2.472297834,2.508520695,3.335574328,2.880246487,3.033114677,3.294553041,2.982483251,3.49236579,2.895994532,2.843497764,0,3.50548074,2.926125583,2.940701243,3.240851692,2.407090321,2.253212594,3.565129688,3.209173903,3.07606561,2.71990771,2.720121922,2.759090062,3.339577347,2.483241873,3.838352934,3.570735131,2.768604232,2.691817459,2.833552248,3.497852093,2.517504261,2.726995887,3.170050847,3.313904639,3.018663959,2.476433912,2.898154571,3.071464552,2.159059906,3.226305538,3.302052616,2.671726006,3.858014682,3.20614732,3.52825978,2.857104943,3.203892175,3.869714881,3.526804141,2.92880341,3.572264454,2.976777782,3.189489977,3.127197173,3.358862958,3.885423621,4.547764852,2.667552318,3.12857555,3.297523961,2.893845385,2.4361328,3.743342522,3.205771781,3.539458112,2.985736495,2.901686919,3.326388049,3.253156753,2.819005375,3.012179112,3.083844805,3.093371312,3.528539016,3.876305883,3.25397583,3.726013229,2.789110431,2.979733679,2.639045894,2.949152826,3.388721274,3.126086391,3.121207118,3.061987394,3.476885263,3.091554181,3.221352054,2.797701054,3.361001394,3.171283939,3.484713472,2.861109906,3.10306974
3.367284585,4.123541013,3.589276994,3.410063901,2.929890147,3.344037898,3.773990465,3.190508794,3.992577275,3.393760031,4.073823828,3.185223385,3.335378659,3.430088732,3.105781969,3.50548074,0,3.265009144,3.496345744,3.558780855,4.151826348,3.500909874,3.287291932,3.555167919,3.092313241,3.874835965,3.618204629,3.035103671,3.918882921,3.880407041,3.061030425,3.37248016,3.953162987,3.277190973,3.492862583,4.220314787,3.82443335,3.004293786,3.204618205,2.904795064,3.898920441,3.503652908,3.235578208,2.678168262,3.012688489,4.231081632,3.894728415,3.167241536,3.880852423,3.723061043,4.379025218,3.782443099,3.732359598,3.413790728,4.367785022,4.032198888,4.154570765,3.551848464,2.937223183,3.727334895,3.360555016,3.726673025,4.42868438,3.448516869,4.150402181,3.490274022,3.619716193,3.957659874,3.418581902,3.714753259,3.273752536,3.530478264,2.742762592,3.809091926,3.249456116,2.668191355,3.070591329,3.550455715,3.585897997,3.676278149,3.005308387,3.275848943,3.4672935,3.126192153,2.576872381,3.522101685,3.455828573,3.160767544,3.414072286,2.661109774,3.6869788,4.04820215,3.068664235,3.547291638,4.036360304,2.92785719,2.498736041,3.456071066,3.548769871,3.669236754
3.259363705,3.619313403,3.499611013,3.30059293,2.255371075,3.160158499,3.62547646,2.476196915,2.5484781,3.138443857,4.077761175,3.205306725,2.61331258,2.909773649,3.39098611,2.926125583,3.265009144,0,3.043296947,3.663598198,4.028591669,3.078261123,3.883548839,2.932026089,3.264188932,2.904321334,3.134816644,3.19097391,2.81489615,3.277717392,3.229624051,3.329981342,3.408014236,2.350901513,3.434338164,3.356173698,3.008121928,2.457933495,3.029598391,3.129081625,2.84494637,2.953480989,3.294617051,2.730602272,2.515232567,3.493084195,3.5818344,3.140353319,3.293160765,3.008640724,2.915278576,3.287241289,2.422606269,3.944742699,3.285231656,3.558921029,3.812483899,2.559976009,2.90933709,3.42805007,3.25820278,3.305753088,4.139206728,3.313403028,3.769782796,3.26168606,2.877753223,3.29174035,3.636881283,2.813034408,2.764439831,2.481328007,2.635277567,2.719693559,2.970370366,2.887347682,3.394035934,3.042141236,3.021497588,3.350380646,3.322113266,3.323755413,3.398897523,3.150788398,2.72034536,2.649479538,3.153928311,2.87677352,3.07043974,2.752355574,2.631403994,3.407000978,3.385108868,3.187973106,3.085541233,3.53961425,2.431783955,2.667367347,3.269784834,2.705757948
3.39001755,4.389878796,2.647911679,3.786538445,2.831709305,3.721330379,3.346172588,3.364204215,3.831047178,3.280387287,3.517875051,3.362929798,3.58029751,3.122616441,3.064614434,2.940701243,3.496345744,3.043296947,0,3.489662885,4.034651586,3.655343208,3.636019461,3.154205003,2.716531502,3.2125627,2.901322279,3.459841207,3.686692866,2.678774789,3.776830784,3.528823415,3.456442546,2.621300454,3.061958327,3.931452622,2.90295157,2.802316744,3.413595375,3.099739128,3.559954441,2.745728819,3.297894356,2.748436737,3.102854919,3.033697509,3.865452024,2.468106743,3.491167031,3.60439741,2.952624457,3.521571845,2.860906196,3.969821149,3.898591519,3.307150706,3.424113281,3.314908299,3.703492324,3.491844289,3.709106682,4.110158841,4.463014193,3.466146932,3.815943505,3.457439522,2.84306066,3.201233706,3.411767269,3.268568718,3.570223625,3.090936925,2.119828162,3.197908374,2.650672936,2.966672182,3.024930855,2.752477674,3.727209495,3.102645812,2.878696368,2.914570694,2.7396196,3.473848986,2.51273983,3.059801181,2.734030636,3.552210279,3.661039892,3.325953715,2.663777277,3.595918424,3.561736346,2.315013341,3.003347664,3.302373399,2.867843843,2.795777094,3.669325341,2.998533963
2.866599737,3.381055211,3.291117385,2.863588408,3.157617364,2.574292903,2.918639578,3.203752974,3.861521201,2.987764216,2.743632361,2.289966168,2.651577248,3.254643438,2.978968587,3.240851692,3.558780855,3.663598198,3.489662885,0,3.311293322,2.453249306,2.794525352,3.071607427,1.884203483,3.214652816,2.657918338,2.806240885,3.000367354,3.4490453,3.20774853,3.056119331,3.081839768,2.421442818,2.978472963,3.480096277,3.318909777,3.23149197,3.756168612,3.203240606,3.627762766,2.830281715,2.869342775,2.620758346,2.729558674,2.98644311,2.692080687,2.641613392,2.886917825,3.11444949,3.860899043,3.511935632,3.604614973,2.826553164,3.547693159,3.650484001,2.617318409,3.502572828,3.15635043,2.706989322,3.291303603,3.100819651,4.276679101,3.089272336,2.107021475,3.38547464,2.841646733,2.982195592,2.84950845,1.947368483,2.820819687,2.915463064,2.737008373,3.202608322,2.812543283,2.984710615,2.871333616,3.32458882,2.982592266,2.967426901,3.414292792,3.13683134,3.483132107,2.740625731,3.114361352,3.003367341,3.081448609,3.165427574,3.966582184,3.24944937,3.320935265,3.342534081,2.754509867,3.035348186,3.544553225,2.639229692,2.805022195,3.154069707,2.905185255,3.291827069
3.79321651,3.767936728,4.473678487,3.834466283,3.194859983,2.809989805,2.536874167,3.892104797,4.012166108,2.997072911,3.336556456,3.463281411,4.044620734,3.316845454,3.644212039,2.407090321,4.151826348,4.028591669,4.034651586,3.311293322,0,2.961901229,4.197828163,4.122750026,3.830703486,3.122956019,3.055146946,3.580145346,3.860075722,3.32269582,4.121348997,3.743819628,2.961880302,3.616217007,3.678956314,4.110390221,3.259994119,3.324002931,4.185241198,4.172413833,3.279787637,3.322094083,3.462177623,3.7772709,3.325210991,3.840170435,3.326863514,3.633105821,4.723525747,3.201792212,4.668794388,2.963810238,4.292905644,3.750020671,4.597750938,3.92060172,3.906420019,3.376169564,3.445774901,3.597485329,3.326174327,4.028388433,4.723473847,3.417185974,3.121488435,3.792736375,3.861463921,3.003186933,4.138817723,3.585143231,3.82763953,3.84134841,3.497393795,3.764944529,3.915092887,3.408042929,3.433543848,3.714232226,2.782736486,4.005664523,4.55705583,3.669155018,4.201255448,3.103014872,3.645052286,3.060968349,3.498739087,4.240513211,3.770782451,3.447893984,4.038325015,3.702691821,3.602332456,3.604718141,3.587802112,3.503729531,3.893059556,3.892797582,3.663130376,3.998283497
2.631980025,2.485460962,3.814592229,3.020056283,2.679273648,2.191467351,2.162497169,2.820942524,3.438553462,3.242041246,3.334338743,2.006015913,2.992054897,3.140942606,3.160914002,2.253212594,3.500909874,3.078261123,3.655343208,2.453249306,2.961901229,0,3.252519329,2.904766781,2.55129308,2.807035941,2.679278422,2.811014975,2.523610461,2.9660685,3.151127119,2.713506658,2.866731959,2.403681292,3.683563751,3.471902976,3.328210523,2.755986578,3.032055919,3.103107921,2.820499074,2.62265912,2.638102035,3.070643819,2.232091305,3.519585419,3.184391524,3.067006143,3.249109559,2.7778993,3.666596842,3.494128968,3.437080997,3.388698901,2.747296944,2.995403667,3.10671586,3.16971644,3.201381015,2.989763212,3.227231959,3.198895797,4.038772083,2.592458839,2.712333152,3.587354214,2.562901886,2.813576436,3.648739687,2.134312767,3.046833385,3.080621532,3.15314167,2.906038773,2.714566976,3.09198473,2.913780202,3.432437725,2.727837178,3.35309395,3.800578061,3.026429265,3.398176956,2.528982077,3.376184464,2.56206092,3.19789243,3.080828422,3.356870139,3.014127166,2.732480699,3.422590224,2.876873437,3.188085778,3.534723326,2.997803658,3.048624122,3.612516806,2.849210927,3.366426541
3.520987276,3.514828209,3.233082929,3.314317139,3.240552817,3.716400558,3.720160684,3.63493035,3.844726708,3.766951562,3.066438743,3.022427103,3.724651211,4.059846756,3.833548961,3.565129688,3.287291932,3.883548839,3.636019461,2.794525352,4.197828163,3.252519329,0,3.444604632,2.344779375,3.83702925,3.272172815,3.09504538,2.990849752,4.02391978,3.86021152,3.257872007,3.796502273,3.110838011,3.294221478,3.556120785,3.932077989,2.906492809,3.882268564,3.642519704,4.197641153,2.996469806,4.013248528,2.897667566,3.267605955,4.037800415,3.746115385,2.890324217,3.750559541,3.169818817,4.290928081,3.762494902,3.574391657,3.364258691,4.087263665,3.608676827,3.377696915,3.939289579,3.665425242,3.114664129,3.699375006,3.716381702,4.231171713,2.876044216,3.176480419,3.649904869,2.590764333,3.672469919,3.782174754,3.105566519,2.970991938,3.5438907,3.058948203,3.91762742,2.693389082,3.544986404,3.334915123,3.956924609,3.794546854,4.17797482,3.96616878,3.575448624,4.053409967,3.393001201,3.294533153,3.160958571,3.563754842,3.079449819,4.195913356,3.459199174,3.78242731,3.812858824,2.806960157,3.44426183,4.146326239,3.468898967,3.020204747,3.294645697,3.08176811,3.906507905
