4.587230455,5.27317489,6.187015555,4.766412197,4.664614434,3.997851461,5.668913541,4.858467144,5.514652677,5.103166561,0,4.281085509,5.597286453,5.632584579,4.762205261,5.6081392,4.989554969,5.782991289,5.530899905,5.202828,4.216399295,4.568654205,4.429778098,4.480478977,4.497822887,4.519264227,4.608951796,5.164793689,4.797276845,5.090442928,4.064313915,4.783202076,4.663119166,5.260699691,5.378997708,4.104650772,5.896620883,4.993827744,4.245251357,4.118233446,6.593495971,4.649781651,4.668661685,5.490819,4.602027024,5.562947128,4.908694033,4.950600948,4.045050853,5.850026978,5.126435166,5.770696277,4.415913588,4.254315418,4.312396597,4.787965723,5.372269772,3.610105255,4.570706964,4.528583622,5.155007754,4.103556272,5.190386263,5.099835519,5.356608703,5.567866385,2.923805462,5.665497915,5.040073621,6.496907907,5.302962989,4.544514507,5.748982027,4.638720253,5.539902483,5.745376859,4.709523099,4.744578007,5.955479746,4.735018135,4.454254193,5.519337721,3.637830077,4.589673149,4.761879797,5.293888545,5.413234755,5.048373591,5.821934253,5.407684596,5.402498201,5.90118619,4.657280068,5.631162648,4.835480761,5.368730751,4.992788472,4.060779455,5.238281979,5.635645681
4.103490044,4.320820723,4.947935574,3.933759588,3.641238753,3.09307901,3.987827757,3.670312115,4.392080002,3.848711449,4.281085509,0,5.346057325,3.948938407,3.941098699,4.520706136,3.975673612,4.461955335,4.504293409,5.348853371,4.420748896,3.720461456,4.102982476,3.174733483,3.842889095,5.278754249,4.193937688,4.695433371,4.518570006,4.466068671,2.699437901,4.230784091,4.594790286,4.526186413,4.486707854,4.227463751,5.064824463,4.205368991,3.405661777,4.18845665,5.267471319,4.16995462,3.38356519,5.109987407,4.352408369,4.478219528,5.232339884,4.847060919,4.429782092,5.091102058,4.852363386,3.477348678,3.681204711,4.23575648,4.11171328,5.264061117,4.828555016,2.979912772,4.699501727,4.544823333,4.67879677,4.626580129,4.263039312,4.729349619,4.643663174,3.298993151,3.060415556,6.379578063,4.745615447,5.014836577,4.834543798,3.950106364,4.381955141,5.022860646,4.435332278,4.081593251,3.390073619,3.866531859,4.546123811,4.61776327,4.543812478,4.626496877,3.770466492,4.65328459,3.750660035,4.686290318,4.20386019,4.094570524,4.49153874,5.129557518,5.631170396,3.541342129,3.663810151,4.78499933,4.078951631,4.186656566,5.150647204,3.644938983,3.699281076,5.667519077
5.401856523,4.966587388,6.097749477,4.548504137,5.367840937,5.637882273,6.262746082,6.287735315,5.055786192,4.977536161,5.597286453,5.346057325,0,5.340555972,4.921673138,4.206183353,4.889849683,5.159806404,5.905552236,5.686188651,4.245586684,5.767771863,5.620027748,4.737005165,4.380219092,4.672886163,4.588146019,3.952249044,6.01928417,5.232343472,5.144377735,5.042807513,5.083153462,5.400779775,4.586008775,5.718040023,5.636353908,4.892748099,5.085433104,4.806814315,4.943589433,3.407562058,4.751376359,5.565606688,4.558085475,4.513897408,6.379893674,5.442995344,6.004233464,5.041880282,3.090202757,4.583804282,3.904365789,5.363652892,5.112401152,4.887272963,5.100785916,4.477818956,5.165923727,4.330173798,4.361061256,4.664564287,5.239112304,5.720948773,4.339281037,4.84683353,5.494227322,6.764834537,4.869312132,5.500427086,5.000680382,5.103905888,4.777798066,5.931668379,6.149855671,5.750718839,4.775460836,4.184892588,4.564619871,5.346133949,4.702042479,5.184951634,4.875121901,4.443092129,5.600908792,4.895051938,3.836650493,5.374202506,4.37700717,5.562628287,5.080318625,5.900047902,5.268056799,5.60090505,4.405328167,6.594446339,5.119290381,5.30732382,4.90415005,6.62575995
3.103092584,4.552663499,4.577639713,3.942500609,4.437468848,4.525517317,3.971144299,5.037863626,3.855417712,3.791736582,5.632584579,3.948938407,5.340555972,0,3.983249945,3.852349268,4.464986582,5.005891114,3.749834633,5.319203616,4.205580221,3.315951864,4.61878931,3.895560048,4.137605083,4.2525229,4.110543242,3.95053534,4.582140761,3.888956684,3.330918926,4.491190166,4.190924343,3.454235902,5.008455797,4.69793397,4.201118036,4.445473466,4.056357235,4.446822544,4.903898928,4.493097587,4.448336455,4.436615244,4.664640158,4.335816332,5.489785521,4.876207355,4.099990596,4.542406832,4.456802824,3.184998295,4.012780397,5.451803417,4.022189514,4.931499364,3.739885647,3.716553802,3.72927004,4.520179419,3.771161673,4.362291777,3.915177232,4.210332209,3.931186405,3.435369559,4.17530644,5.983860691,3.504669309,4.830099472,4.384175767,3.713717512,4.22781844,4.54549391,5.120673434,4.443633779,4.648102579,3.879490692,3.741648712,5.559772608,5.008628155,4.110761283,4.514583484,3.951248489,4.455479227,4.594431707,4.366266542,4.639202574,4.007371396,4.327364591,5.103486916,4.047195623,3.693995686,4.805123151,3.792664837,3.686752967,4.656419989,5.138794295,4.171074363,5.507116555
4.086951124,4.637742686,4.841679576,4.287397644,4.892668051,4.378705802,4.631080446,4.279707548,4.595410111,3.46018897,4.762205261,3.941098699,4.921673138,3.983249945,0,3.640802289,4.972024497,4.676765978,4.664673084,5.578683233,4.508920694,3.831539515,4.713197616,5.004811278,3.358959544,4.063590301,4.532734618,4.38344099,3.862766167,4.829234962,3.554583212,4.449454357,3.473671376,3.561314885,4.794122259,4.375043964,4.627810404,3.892538522,4.03926431,4.942374134,3.618321282,3.792152781,3.406995379,4.596861821,3.801471639,3.748769653,4.686374351,4.247369505,3.843258774,4.140177824,4.533444492,4.146680102,3.599926514,5.250676651,3.907577526,4.464263282,4.286085089,3.940970265,4.036236632,4.948652845,3.51210188,3.837042583,3.167431771,4.360388985,3.864826588,3.466419107,4.398963568,5.227593518,3.963369833,4.704907926,4.145923281,3.646728313,3.626998637,5.486653193,5.841590315,4.071828867,3.87321549,4.205730802,4.175454948,4.223140043,4.24535,4.875366896,4.537347265,4.165252961,4.459672331,4.464771949,4.924344677,3.870087325,4.768915604,4.312142583,3.964142786,4.505988541,4.278019425,3.91893821,3.391787379,4.575656901,4.340471781,4.16274668,4.745315138,4.852704503
3.397602067,4.987082512,4.912582628,5.137323531,4.337745054,4.700136739,5.314234878,4.01475995,3.824263787,4.071552272,5.6081392,4.520706136,4.206183353,3.852349268,3.640802289,0,4.379415519,4.590175489,3.913559736,4.510054156,4.773268034,3.625724334,4.728449866,4.524265743,3.794982719,4.040472138,4.400340811,3.999970287,5.031460485,4.253194331,4.543102021,3.975838937,3.178042568,4.816069185,3.52278203,5.41500386,4.379300923,3.7090568,4.217296559,3.935404146,4.529098065,4.297835557,3.664197169,3.647799778,2.963354698,3.423036546,5.175126819,4.457781765,4.964595779,4.060929919,3.559208848,3.727673464,3.522948349,5.750859491,3.696880538,3.923651852,4.33231539,4.172806161,3.256220419,4.616836894,3.545897863,3.877502451,4.002422333,3.781075505,3.711642321,3.504752723,5.19171179,5.320410449,4.169616715,3.805501055,4.676656842,3.65614688,4.084965672,4.916078877,5.818344219,5.055248778,3.411719952,3.674364605,3.599865796,5.14183464,4.466622492,4.832164594,3.495007869,3.973601568,4.87583668,3.001610276,3.956463186,4.291781834,3.987989445,4.441866076,5.137087729,4.833036751,4.289411159,4.341009856,4.517086769,4.463896109,3.918954606,4.743392263,4.068484479,4.875348142
4.186613299,4.759584415,5.829069099,4.29506119,4.019051981,4.522996348,4.284068279,4.90516739,4.535342528,5.007107797,4.989554969,3.975673612,4.889849683,4.464986582,4.972024497,4.379415519,0,4.261220763,4.403240021,4.286489576,3.879568017,4.287107932,3.838664917,3.554874339,3.558079513,4.937053406,3.871506393,5.306072905,4.48565097,3.838864775,3.602513667,4.1262383,4.472903383,5.439820999,3.678839547,4.433469565,5.256350075,3.47023004,3.757445778,4.214068923,4.934748786,4.168919252,4.201012555,3.989201098,4.228721468,5.013708262,4.898877985,4.516285545,5.192649026,5.575752103,4.265542251,4.509339952,3.513950281,4.262529981,3.661312279,4.115241687,5.323162848,3.888816714,4.364073107,4.300846803,4.150783132,3.654036937,4.523919365,4.547006894,4.477891059,4.10720669,4.251318983,5.909982079,4.329515605,4.015165718,4.847166464,4.383257451,4.810610814,5.478795836,4.928339704,5.774903693,3.155583566,4.721616397,4.780819128,5.469904529,3.869747064,4.401720734,4.188317935,3.96699584,4.406196101,4.709453305,3.428721566,5.552132453,5.248544232,5.028336549,5.525707073,4.74858219,4.138381566,4.966286829,4.254856177,5.036346068,5.087492886,4.707508116,4.539456177,5.426043422
4.678950486,4.829893084,5.793672538,5.096916429,3.866388595,5.002876868,5.406033626,5.101575287,4.758861576,5.163248145,5.782991289,4.461955335,5.159806404,5.005891114,4.676765978,4.590175489,4.261220763,0,4.940456506,5.951933555,5.143175759,5.844742641,5.645689164,4.912981327,3.473190396,5.747212545,5.479897495,5.516012866,4.920606009,5.334265358,4.443876216,5.074761941,5.15700758,5.011266924,4.481791515,3.921998638,5.537846762,4.771092567,4.559870738,4.836387572,4.779428071,4.907587376,3.642528004,5.119821347,4.536717755,5.025472246,4.804022125,4.944297836,4.636925602,5.713611874,4.843159205,3.965500935,3.648407298,5.327946386,4.303198319,4.925228777,5.257784282,5.534952889,4.983972204,5.569576311,4.237376163,5.044148477,4.47860878,4.839407449,5.515415772,3.854000875,5.507999,6.415957929,4.98742376,5.452494562,3.758687013,3.777646067,4.87340435,6.468642916,6.867016651,6.069544311,3.329208841,4.947803631,5.074820279,5.289652379,3.368904589,4.780911307,4.871305285,5.006122069,4.445275207,4.643335474,4.61453992,4.078287748,5.078707271,5.188535617,6.133856909,5.297235984,4.840401262,6.433076731,4.027331876,5.158595244,5.428894172,4.495507718,3.327585033,5.529055099
3.646810626,5.489796205,4.866644715,5.375543242,4.355467686,4.188695493,4.542998497,5.024352379,4.180833609,4.128489495,5.530899905,4.504293409,5.905552236,3.749834633,4.664673084,3.913559736,4.403240021,4.940456506,0,5.519524006,4.205053373,3.473497787,4.227077478,4.799227097,4.127346606,4.908299896,4.608870077,4.286542687,5.448939686,4.553091039,4.396425174,4.012077992,3.886361263,4.754398245,3.942161461,4.413338116,5.141308341,4.295898828,4.196488171,3.710257354,5.169191947,5.152513681,4.854596438,4.213133699,4.291601152,4.362258598,4.443813887,5.832618605,4.67534372,5.235813462,4.656260839,3.543774188,3.695506776,5.601920654,4.285223876,4.35285713,5.274442506,4.31996556,4.537490727,5.097720135,3.604741384,4.842846659,4.879873908,4.468471889,5.306682916,4.165472592,5.050698974,5.654772165,4.208813359,5.073710109,5.000897637,3.760523419,5.994002947,4.60066702,6.101815513,5.571474854,4.696130219,5.430280379,4.73033826,5.835387691,4.050820416,4.953731891,4.562484507,4.386709733,4.883123457,4.027322756,4.308082592,4.913924459,5.042063135,3.806539104,6.019552241,4.963482823,4.192185781,5.319464274,5.098514371,3.186180317,3.751739793,5.601246694,4.72175945,3.810221729
5.119395134,5.978823233,6.415889206,4.885537725,5.695365788,5.322393474,5.135382589,4.452721638,5.324308014,6.116511303,5.202828,5.348853371,5.686188651,5.319203616,5.578683233,4.510054156,4.286489576,5.951933555,5.519524006,0,5.4516942,4.27353553,4.880196072,5.268341942,5.380016916,5.313186251,4.068788045,5.344578265,5.942155869,4.102831772,4.158008951,5.015504535,4.584040134,6.078334946,4.587166673,6.160131028,5.771437515,5.18376503,5.131489008,5.163948071,5.609349462,5.341652081,5.1638243,4.355831183,4.618756742,5.264752006,5.827652377,4.464076052,5.787923448,6.360104391,4.466818991,6.188237038,4.484383261,4.800272614,3.76534345,4.06381258,4.760262246,4.630678649,5.187141656,5.387265143,5.19643208,3.723497427,5.810499435,5.188928025,5.328490282,4.622033586,4.983078084,5.412556316,4.676733437,4.374949756,5.551515241,5.074775471,5.01359413,4.703649387,6.148926912,5.796964354,4.611148467,4.592196353,5.804330687,5.96954053,5.368591885,5.002631202,3.791220386,5.111489754,5.027252174,4.054605199,4.803077218,5.516709445,6.281607888,5.355942906,5.959153315,5.60581584,4.231480186,5.473778127,5.374618042,5.691730186,4.894440463,5.189639682,4.998387779,5.278030892
3.945463932,4.719080906,5.352897542,4.343435229,4.360162763,4.503884209,4.048319971,5.47365337,4.888183095,3.694519336,4.216399295,4.420748896,4.245586684,4.205580221,4.508920694,4.773268034,3.879568017,5.143175759,4.205053373,5.4516942,0,4.310389707,3.790889306,3.649769675,3.526330319,4.303583188,3.677421599,3.972979338,4.14352982,4.309095855,3.471804524,4.083648329,3.985515313,4.20668308,4.742474612,3.937130919,5.07066029,3.587126112,4.280923609,3.530628556,4.833297609,4.004996292,4.574446081,4.070135867,3.799651726,4.906943575,4.846638212,5.22687788,4.410419657,5.268186678,3.46034079,3.836068333,3.42277925,4.189077865,4.249876011,4.367721314,4.996301212,3.335815905,4.608570088,3.612815594,3.510672878,3.889316434,4.201471322,4.523535712,4.149164116,4.697694073,3.833652057,6.054559579,3.503851227,5.289641937,4.399831831,3.701339751,5.185278577,4.520747542,5.169318331,5.202576438,4.615129507,4.66695919,3.871047763,5.33815365,4.138376003,5.071493041,4.5350283,3.228701798,4.454062749,4.286290596,3.527730521,4.729332492,4.017906871,3.764912981,4.82354183,4.752775682,4.352414355,3.980148532,3.728876057,4.906583578,4.582414245,4.839213312,4.745950546,5.587116284
3.386328777,4.856793359,4.295250866,4.545807974,4.621118887,3.741215909,3.65733077,3.720864042,4.604853023,3.927682803,4.568654205,3.720461456,5.767771863,3.315951864,3.831539515,3.625724334,4.287107932,5.844742641,3.473497787,4.27353553,4.310389707,0,3.45961559,3.993369444,4.236001139,4.034012998,4.05511148,3.915058502,4.680311697,3.546926849,3.30891296,3.832455816,3.620367714,4.533123248,4.519890078,5.047387614,4.063905521,4.033649436,3.288578637,3.845366559,4.967352918,4.594643765,3.976015642,3.4175383,4.033164861,4.456292136,4.707194355,4.919734146,4.487453803,4.689718367,4.618975685,4.126576569,3.568102782,4.953813731,3.564101894,4.657451204,4.38154786,2.849618378,3.892499848,4.609450668,3.632437555,3.90819103,4.372741926,3.682814327,4.091475475,3.739565754,3.986320532,5.340519722,3.982912569,4.481408409,5.5337366,3.62559217,4.807087103,3.784731602,5.37792339,4.454008415,4.260343341,3.920138022,4.494783509,5.160055571,4.903270299,4.21297806,3.512461838,4.166149294,4.088345071,4.381653416,4.556514755,4.931965598,5.222150061,4.309250429,5.179514217,4.385696112,3.889538515,3.702800497,4.670575173,3.24112139,3.631504661,4.695284866,4.754789521,4.888655681
3.536878906,4.604606295,5.472024062,3.896083049,4.997634672,4.257172346,3.284937673,4.357123695,5.515269034,3.912802111,4.429778098,4.102982476,5.620027748,4.61878931,4.713197616,4.728449866,3.838664917,5.645689164,4.227077478,4.880196072,3.790889306,3.45961559,0,4.46189411,3.962555371,4.909427895,4.800720927,4.790376966,5.283858457,3.97428522,3.843183724,4.229295532,4.371037968,4.89378388,4.858844486,4.602887988,5.632560489,3.118669029,2.842198448,4.034768943,5.224009871,5.601593273,5.233704286,4.410029168,4.664954023,5.469047267,4.614491891,5.09174692,4.887743468,4.537427134,4.936616282,4.620044509,4.321280982,4.10165771,4.466031594,4.883847658,4.63477509,3.335787725,4.62916901,5.407337653,4.028449836,3.886082353,4.71034753,4.815566529,4.945387817,4.987344939,4.089132026,6.189312387,4.164539302,5.493723896,5.261121642,4.102945729,5.476225644,4.466673994,4.402301396,5.409906078,4.408426582,5.392887529,4.788136721,5.130831168,4.870605487,4.650203458,4.338081057,3.913939593,3.711609658,4.606214479,4.015674008,4.931566839,5.837351127,4.490148412,4.351435608,4.658164395,4.413328428,4.889323593,4.910353774,3.738739422,4.548000509,5.470782874,4.766167882,5.872662087
