4.530242573,5.108182897,4.341501075,5.944963033,4.923375238,5.273827601,6.456125805,5.029935782,5.737878059,5.612474294,0,4.846714429,5.263759211,4.979948887,4.686896515,6.408288205,4.493703385,4.78997381,5.13012793,5.505332898,5.725902913,4.520244486,4.458595747,6.013974811,5.360257636,6.709960157,5.555359004,5.083954567,5.251904251,5.341124516,5.703362571,4.169721345,4.559370019,5.947616229,5.478001803,6.102030292,6.799672681,5.54853259,4.872936034,5.212347678,5.234982447,4.98911905,5.869990025,3.700500498,4.910586127,6.15135586,5.181820836,4.888504376,5.927562515,5.102996069,4.530416545,4.66169906,4.329384776,3.734350176,5.679213733,5.044246696,4.648485524,4.075531402,4.617358802,3.883996394,6.788334725,6.086944992,5.510865521,5.027140476,6.399014587,4.98926547,4.693406604,6.183518742,4.72724549,4.372108067,4.26162909,5.169741798,5.540799212,5.020586237,6.318087251,5.379247054,6.969313647,3.905498116,5.400976084,5.297512424,4.810352177,5.010936837,5.088326885,5.013775088,4.627446021,6.082705221,4.50866019,5.240922429,5.293622399,5.159448866,5.436037929,4.854244166,4.644958412,5.475399067,4.943780796,4.900634035,5.367101417,5.239550392,5.044816573,6.236215689
4.375089772,4.537306472,5.416648314,4.701975939,3.185239889,4.82257761,6.227719368,5.4979317,5.927274959,6.723637747,4.846714429,0,5.433286082,5.520672817,5.074893157,5.94730839,4.846705429,5.092854489,4.925702562,5.539945703,5.181918266,5.173986386,5.162727905,6.908322507,5.192521184,5.279255771,6.492767435,5.605182915,5.622066615,5.941378294,5.663907175,4.343244651,5.745598614,5.753044408,5.096648025,6.228046181,7.520474072,5.561801278,5.490157411,6.150034681,4.745225781,5.040369728,5.709894759,4.087740003,5.199828171,6.877360607,5.75533914,4.972575048,5.433508422,4.424352679,5.100038249,5.005956019,4.321405956,3.666983564,5.893985028,4.376789911,5.006376067,5.164037121,5.281206602,4.504667135,5.901321605,6.180451028,5.698128085,4.359454193,5.669341507,6.074481862,5.015002183,6.347903129,4.39687807,5.202409398,5.781681493,5.398961637,5.01533429,5.258422115,6.735955583,5.392186849,5.42793172,4.758460154,4.829451477,5.679502068,4.09089092,4.958277048,5.765396557,6.331275032,5.117271355,6.446821075,4.082588332,4.81497139,5.72648789,5.153750475,3.660619925,5.208848572,4.634701496,5.38504942,5.216531716,4.838361271,6.073354268,4.942313426,4.585607303,4.569144431
5.179115677,4.296181262,4.726945014,4.226830113,4.404300469,5.08844037,4.131942732,5.230492677,4.618773298,5.044533784,5.263759211,5.433286082,0,5.011062494,5.422209042,6.359712723,5.719200385,3.865054914,4.111660489,4.773946018,4.200861673,5.787896768,4.770990509,4.912537863,4.447703868,5.852435781,5.683561053,3.880741015,5.797180248,5.028730545,5.164597716,4.664078034,4.972214549,4.613115384,4.957033293,4.035855846,5.02950023,5.71568093,5.412518197,5.316154304,4.763643881,5.200313959,4.526210776,5.219248434,5.277846076,5.231070812,4.955701621,4.199810206,4.846307865,5.079094693,4.645522495,3.181618428,4.122580598,5.041721516,5.111296161,4.527593472,5.077744578,5.243547892,4.394522013,3.515080588,6.118353212,4.101457968,4.943513897,3.163250933,4.401085947,5.16603517,4.532518171,4.85756793,5.644984501,4.125333279,3.375739573,4.352987389,4.243631243,5.049918678,6.315479053,4.163775181,4.634038765,3.875010523,5.42945529,4.534336686,3.993068595,3.842142997,5.644436851,4.571280344,3.902846837,5.948419067,5.748777771,4.514335577,4.763104672,5.429648321,5.100594794,4.194429273,5.003962961,6.462304918,5.509553262,3.63872125,4.725379929,4.749571658,6.110192182,5.278606403
5.765217502,5.883468353,4.176115381,6.269957553,4.511853859,4.99400645,6.289783206,6.299991384,6.531211063,4.259128577,4.979948887,5.520672817,5.011062494,0,6.768137986,5.448755194,4.990110925,4.802727828,5.224645303,6.739198495,5.104865369,5.958109779,4.271200479,6.148157982,4.850649209,5.432354079,5.55855757,5.447739961,6.661893792,6.531893731,4.660757634,5.277943931,5.46583481,4.84166547,6.247999201,5.853536086,6.577308732,5.535792238,6.936928707,4.323385492,5.492146493,5.320136951,5.622288149,5.230880411,5.504817557,6.771440667,4.736331102,3.899562918,5.358141122,4.178902055,5.611075924,3.833792951,4.733482351,5.346264176,4.65825824,5.225743306,5.210342553,4.569662044,5.280159647,4.198009714,7.536005726,5.901141558,5.56235531,4.37151063,5.936926009,5.458887262,5.300322017,6.510118601,5.847498232,4.483437035,5.203353634,5.80557696,4.353052906,4.815482547,7.049078003,5.71643752,6.377796295,3.765026661,6.762245516,6.364114141,5.653223626,5.380755934,6.000003324,6.74336183,4.792015591,4.901987005,5.788482839,5.518674174,5.31828337,5.076719977,5.429514411,6.317810129,4.989117087,6.341138642,5.183263617,4.97509013,5.133854478,6.038405866,5.482267633,5.849014999
4.571920881,4.21821156,4.401606305,4.727054756,5.519449328,6.434797287,5.256785466,5.005329693,5.053759458,6.1517274,4.686896515,5.074893157,5.422209042,6.768137986,0,6.753183042,5.006821118,5.245417069,4.241604816,4.509993464,4.695920425,5.424910711,5.41601023,4.791034067,4.568339067,6.219457204,6.354086937,4.879684257,4.61017198,4.676258341,5.79750257,3.742694981,5.161181116,5.531649396,4.469390049,5.148224071,5.693431978,5.014639712,4.102961997,5.985745487,5.076019155,4.739745048,6.427805978,4.611847562,5.097117484,5.906356572,5.726077197,6.276114999,5.67585416,5.063738218,4.42297972,5.202935952,3.930402454,4.586104562,5.409799891,5.311570473,4.316880549,4.563256923,4.337356864,5.310819754,4.641109304,6.141655916,5.214640074,4.183042254,6.067549306,5.741011844,4.582261481,4.825560034,4.047379258,4.794132147,5.449721422,5.800827489,5.209668968,4.993909867,5.513143618,5.495417765,6.183978447,4.472687091,5.524889864,4.805396836,4.143563424,4.3467098,5.938209306,5.198913198,5.048090387,6.758737115,5.888786562,3.258012494,4.561885373,5.437034489,5.588392194,3.95643651,5.226679204,4.426706705,4.869045382,5.205964118,4.978730264,4.572227133,5.019413912,6.018857883
5.280729799,6.123092057,5.573076268,6.576144288,5.521727072,5.182908699,5.820607118,6.786197543,6.995460423,5.741440583,6.408288205,5.94730839,6.359712723,5.448755194,6.753183042,0,6.058930848,5.67026895,5.735687182,6.432445633,5.60600119,5.371730996,4.63228157,6.368797209,6.500450646,6.715665138,7.075978399,5.964693413,5.716027182,7.608050309,6.684085012,5.575718408,6.592231653,5.196295627,5.650151847,5.875800527,7.376154685,5.426662035,6.392874462,5.376144451,4.396480261,6.338274966,5.836217433,5.91329507,5.601575711,5.548807652,4.1058293,4.281181006,5.806339168,5.248439941,7.063858856,4.96084022,4.267969072,5.616393934,5.356795042,4.478631029,6.315535254,5.768457512,6.371221703,5.336413104,5.607809247,5.95845089,5.158788198,5.866108929,5.899406462,6.07294645,6.006492424,5.74282634,5.90107566,4.57471241,5.849481326,4.884948319,4.899127588,5.460029085,6.60603305,6.537333922,5.383086027,5.842679151,5.287319244,6.490460263,6.197943787,6.922166612,5.875479875,6.162425872,6.214873509,5.985215664,5.131073751,5.619121907,5.566860254,5.50674615,5.660432413,7.136774303,5.466703447,5.311869423,3.77590779,5.26047669,6.13869949,5.79895816,5.516105996,6.245124912
4.269369726,5.500608102,3.660206248,5.216958858,4.240051458,4.597191183,6.186541595,5.959030635,5.709129838,6.068619097,4.493703385,4.846705429,5.719200385,4.990110925,5.006821118,6.058930848,0,5.054796219,4.787005858,5.644177651,5.635638736,3.689503922,4.681924313,5.501189704,5.504512732,5.630707312,6.075667787,5.018062063,4.61202086,5.002479944,4.367056004,4.459792914,5.199252832,4.882788629,4.176167948,5.375701813,6.532517656,5.545348665,5.873906251,5.74511267,5.485019082,5.568019612,6.006782217,4.162585092,4.433222408,6.786107376,4.660721693,4.868991399,4.972094828,4.239851622,6.054678061,4.933198805,4.348547434,3.75809285,4.910412513,5.025302425,4.018679393,3.890199301,3.989436757,5.02352656,5.995295524,4.898023263,4.925993707,3.913427569,4.779531749,3.73293073,3.936680313,6.419604116,4.783222843,4.271260759,5.964142273,5.705250267,4.389731507,4.509282444,5.792022402,5.371984371,6.056903395,4.587826049,5.136444044,5.807339587,5.059713439,4.970194806,4.542154515,5.421717555,4.00164317,6.008451713,5.226557817,5.229985087,5.049120376,3.3717298,5.769721607,4.668171686,3.504300931,4.991844387,4.897654565,4.873290208,6.129715856,5.515907528,4.78387188,5.2870733
4.955923372,4.690798368,4.237995454,5.68030529,4.466727208,4.733113874,5.60301087,5.507966136,5.85280084,4.825899607,4.78997381,5.092854489,3.865054914,4.802727828,5.245417069,5.67026895,5.054796219,0,4.378733342,4.806677331,3.431587081,4.536201284,4.066441041,4.994258011,5.204586426,6.668782241,5.213859523,3.387456382,5.67429011,4.949595036,4.526478483,4.461055122,4.301137185,5.29495089,5.460345155,4.6751478,4.978390983,4.852758535,5.553494117,6.315579513,3.251718689,5.312652472,4.28139832,3.191610228,5.565146905,5.644865988,4.894782256,3.433844314,4.793113092,4.877750313,4.093348304,3.423907748,4.224350794,5.234939187,4.606045102,4.043664271,4.303411702,4.67156717,4.31423637,4.561936516,5.72010665,4.387499276,5.047950059,3.767456397,4.611265436,5.071370489,4.043570482,6.092066761,5.239577456,3.753032063,4.779966745,5.115921018,4.156367071,3.526503871,6.185666694,4.390378081,5.370165251,3.641775469,5.665593799,4.483853902,3.908368864,4.551176787,4.455608968,5.297892303,3.403339008,5.37058809,5.1755751,4.916217906,5.393679985,4.78260954,5.044198167,4.863811876,4.412466807,4.982872916,4.947974216,4.299372651,4.236378051,5.052083911,5.962000686,5.044288133
4.135604355,3.405264272,3.412108471,4.706116016,4.703812568,5.677060528,4.805448752,4.292070402,4.571532598,5.159522778,5.13012793,4.925702562,4.111660489,5.224645303,4.241604816,5.735687182,4.787005858,4.378733342,0,4.476380774,4.165313106,4.977009489,3.895344596,5.043175446,3.848247524,4.547620194,6.647574188,4.338492918,4.878243847,3.930492208,4.581654839,3.867062305,5.338158469,4.361118043,3.961068768,3.92860634,4.552743359,4.555713017,4.698884507,5.566576916,5.272915078,4.938104788,5.483719096,4.821639876,4.502235863,5.365640207,4.376326778,5.02526568,5.630127404,4.888460093,5.11043189,4.809239429,3.202782039,3.8883413,4.945955791,4.615955841,4.623898725,4.98198987,4.48998434,4.985300074,5.354362797,4.949069627,4.985915511,3.714025525,4.94911668,5.15072536,4.531904891,5.229881865,4.753641864,4.048326067,4.283253161,5.202513021,3.173693786,3.740038221,5.488824104,4.413911667,4.90632948,3.674092082,5.046708227,4.363267875,3.33448712,4.029475575,5.924107729,4.811669163,4.017852508,5.814240559,4.958716797,3.260013027,4.370344614,4.477317998,4.738550569,3.57069564,4.851816049,4.462785817,3.558254883,3.666174076,4.248753108,4.86494253,3.913258294,4.362993819
4.300639608,4.576612994,5.300297311,3.887481503,4.778006235,5.785291695,4.442353988,5.227104659,4.645598279,5.987214612,5.505332898,5.539945703,4.773946018,6.739198495,4.509993464,6.432445633,5.644177651,4.806677331,4.476380774,0,4.371080726,5.135394007,4.094252005,5.358822292,5.065589183,6.852093689,6.394655145,4.833465193,3.137564207,5.145388119,5.492035749,4.234770731,5.152849961,5.578477138,4.41879097,5.424802994,4.531032362,5.390772475,5.515417943,6.072756361,4.671708891,4.866685788,6.539577524,4.444052008,5.661028967,4.356013241,6.431597114,5.290492147,5.629316804,6.400480053,5.433526275,5.220572837,4.497553969,5.026462626,5.000083306,4.12457648,4.257488481,4.843050048,4.257081532,5.008880236,5.408917637,4.894682489,5.126249008,4.853618188,4.980344053,5.78375521,4.078920677,5.311473066,5.294746801,5.254886014,4.703177729,5.021834916,4.520083475,4.965295732,5.175024286,4.327783169,4.534931554,4.403697875,4.686155515,5.359475267,3.101914316,4.526077881,5.611512718,4.744488069,4.462331101,8.28849831,5.507247013,5.161294019,5.017250915,5.155186299,4.879384072,4.48094188,4.744225098,5.770341205,5.062844271,4.562649156,4.724917165,4.970144157,5.279618755,5.640403641
5.577458025,4.790545535,4.414774687,5.140566943,4.205231129,5.334346016,4.675188262,4.932134373,5.303390038,5.386065613,5.725902913,5.181918266,4.200861673,5.104865369,4.695920425,5.60600119,5.635638736,3.431587081,4.165313106,4.371080726,0,5.648396968,4.033646561,4.492674241,4.960290409,5.789029567,5.029659124,4.690556732,5.418146878,5.789314472,4.458563442,4.17756198,5.422628466,5.056079259,5.235011568,5.321573881,4.511840385,5.129683253,5.992725835,5.953610701,4.094071728,4.002744842,5.439681898,4.48494403,5.134218388,5.305820709,5.487888737,4.226474529,4.590610777,5.169435529,4.696090694,3.821780755,3.181643507,5.450542375,4.986547968,4.128422258,4.570931589,4.420179941,3.608689622,4.683455364,5.537443595,5.446801454,4.546917892,3.486874044,5.26144704,5.45619739,4.244754216,5.592533768,5.322440879,4.73014471,5.41234972,5.79642286,3.7565731,3.611803882,5.716430189,5.075664695,5.095153037,3.257725146,6.20444233,4.593001613,3.674595347,4.406242441,5.375206227,5.344392036,3.690519832,6.085791703,5.722850245,4.201618995,5.364396531,5.149263171,5.26483684,5.532583214,5.191397224,5.551594905,4.619913869,4.845205208,4.065315308,4.271893915,5.690750314,5.764009963
3.661167392,5.075359879,4.797657845,6.306149789,4.927265826,4.913441341,5.90197517,5.432414478,6.489622553,6.037417939,4.520244486,5.173986386,5.787896768,5.958109779,5.424910711,5.371730996,3.689503922,4.536201284,4.977009489,5.135394007,5.648396968,0,4.503610314,5.470465494,6.076084593,6.793201006,6.856150671,4.460316618,4.428165401,5.301478116,5.460555587,4.667757644,5.206437899,5.616050916,4.295696008,5.595429686,6.09107212,5.415573395,5.841421779,6.389338428,4.35898,5.998418072,5.463550844,4.291108769,4.40245063,5.771279057,4.565324334,3.86246446,5.121555683,5.772713443,6.518518486,5.141891685,4.62915037,4.578503999,4.847239675,4.761188902,5.372031485,4.038399172,4.923577208,4.81717119,5.558578387,5.008048592,4.741979275,4.921667546,4.880232934,3.836915823,4.376391317,6.48836548,5.818918886,4.533091629,4.915922147,4.991382064,4.628333086,4.695359505,5.230590834,5.201868264,5.747086,4.947843323,5.042597081,4.347134774,4.685283051,5.942446074,4.98666337,4.430441848,4.303506136,6.047019753,4.450801483,5.850835725,4.965951387,3.843767395,5.412810687,5.162665324,2.747034236,4.806149113,4.254587855,4.375735745,5.709802113,5.509384154,5.251502355,5.495196208
4.3054437,4.744538949,3.930460811,5.230511122,4.242681795,4.217283287,5.100641087,4.924394385,5.335219977,4.884870912,4.458595747,5.162727905,4.770990509,4.271200479,5.41601023,4.63228157,4.681924313,4.066441041,3.895344596,4.094252005,4.033646561,4.503610314,0,5.501098658,4.875040136,6.067783073,5.989138153,4.819267162,4.095282744,5.177618296,3.554285405,4.210232523,5.037182207,4.54202145,5.242988826,4.802298796,4.839323515,4.876881292,5.228433731,4.677250544,4.117491759,4.535936026,5.380073754,4.319590973,4.82948353,4.840807913,4.915674981,3.719100323,5.802507023,4.894072784,5.040251336,4.404026604,3.180625578,4.128301502,4.407011532,4.23330738,3.757780635,3.969364983,4.04070633,4.053250826,5.942021884,4.63961922,4.310327977,4.576210429,5.87780344,4.94191852,4.458683642,5.302859959,4.582274464,3.219159574,4.306963843,4.495473731,3.324834582,3.439152673,4.797651816,4.66378539,4.610183676,3.244543839,5.437034539,5.383565943,4.015523596,5.022642833,5.336664666,4.350533684,4.066334155,6.058538826,4.847124777,4.860061828,4.28377228,4.67245607,4.440533981,5.133116491,3.838052044,4.942334861,3.358400781,4.157775495,3.981100334,4.642781699,5.000917026,4.771974425
